seconds,x,y,z
552556.776651875,1.0014551247023036,-0.07481042367476183,0.022152485283058933
552556.8363048751,0.9974031924561181,-0.07032399312767156,0.016847686276113247
552556.8959578751,0.9946566252681239,-0.06635640127861141,0.010263298282260448
552556.955611875,0.9932135935558433,-0.0635846224783588,0.0020776912127079598
552557.015264875,0.9928872003602505,-0.062474754069357354,-0.007474327161928389
552557.074917875,0.9935870333362712,-0.06326311754025127,-0.017675058080859972
552557.134571875,0.9955075901983265,-0.06592414473287041,-0.027528457137608518
552557.1942248751,0.9990974928013695,-0.0701311479346287,-0.036016965610366235
552557.253877875,1.0048133266788795,-0.07523545037881305,-0.04230706270296609
552557.313531875,1.0127797572219006,-0.0802981905504686,-0.04583752518918985
552557.373184875,1.0225300512091695,-0.08420060246558982,-0.04630120632257908
552557.432837875,1.0329732283933066,-0.08583121078517365,-0.043588026744656644
552557.4924918751,1.0426354846032402,-0.08431226737710634,-0.03776040605062191
552557.552144875,1.050091076585992,-0.07920284356910269,-0.029094655159621036
552557.611797875,1.0543978905011167,-0.07061830402491152,-0.018170198187658398
552557.671451875,1.0553452121851974,-0.05923493519009401,-0.00594451170095468
552557.731104875,1.0534108172495724,-0.046187241472610566,0.006261044740841403
552557.79075775,1.0494616973100734,-0.03289304425008807,0.01690300714664846
552557.85041075,1.0443528153273463,-0.020848857513395363,0.024458269408035523
552557.91006475,1.0386264998926362,-0.01143083036969237,0.02769528117342819
552557.96971775,1.0324592261352015,-0.005725005188746257,0.025900011663653813
552558.0293707501,1.0258615090071042,-0.00439975468052091,0.019003380439108774
552558.08902475,1.018990070027146,-0.007624648497207356,0.007583463890920882
552558.14867775,1.012369559687706,-0.015036807481922983,-0.007245047518825555
552558.20833075,1.0068775528132814,-0.02575955444963094,-0.02399771623749822
552558.26798475,1.0034809766438366,-0.03848381260562302,-0.04097473882481044
552558.3276377501,1.002847494902979,-0.051622106548419575,-0.05636985458674923
552558.38729075,1.0050251602553337,-0.06353285944604835,-0.0683515835775925
552558.44694375,1.0093568334384286,-0.07278864162915993,-0.07515988111814843
552558.50659775,1.0146845856440707,-0.07843412615741717,-0.07525560907872696
552558.56625075,1.0197579782757555,-0.08016458395946038,-0.06753391394038158
552558.6259037501,1.0236620014767157,-0.07836820825751664,-0.05156824818563311
552558.68555675,1.0260746376260619,-0.07401379120376313,-0.027804196805776425
552558.74521075,1.0272489332725694,-0.06841218721548206,0.002389846203979834
552558.80486375,1.0277473786116298,-0.06291557297997401,0.03686230334416294
552558.86451675,1.028077309668853,-0.05863095130427527,0.0729818008223263
552558.9241697501,1.0284247606037356,-0.05621334859320787,0.10802732634526517
552558.98382375,1.0286245949262036,-0.05577744117729551,0.13957654073158587
552559.04347675,1.0283615603609741,-0.05693351338442482,0.16581178883726821
552559.10312975,1.0274584868643937,-0.05892310158286493,0.1856823302553042
552559.16278275,1.026064409872755,-0.06080905678351466,0.19890187098450032
552559.2224367501,1.0246270859315463,-0.06167019950429159,0.2058172173206513
552559.28208975,1.0236646521392205,-0.060763341679890184,0.20722089621003498
552559.34174275,1.0234622023975397,-0.05763769433298609,0.20417098272290177
552559.40139575,1.0238607716937411,-0.05220404405634501,0.1978423222292482
552559.46104975,1.0242645798625294,-0.04476247038551716,0.18940204733123087
552559.5207027501,1.0238840234215214,-0.03598174498639221,0.17989352845549358
552559.58035575,1.0221059827856305,-0.026817963453781013,0.17012003875880105
552559.64000875,1.018807618859744,-0.01837266577217183,0.16053891690649735
552559.69966175,1.0144508204646414,-0.011716460001078344,0.15120418313544567
552559.75931925,1.0099021710998952,-0.007723031910909282,0.14180595210486094
552559.81897225,1.006061889987562,-0.0069545888845964484,0.1318237467250904
552559.8786252501,1.003486602122882,-0.009615409441355548,0.12075374954233309
552559.93827825,1.0022003026736814,-0.015561257576769735,0.10833351475828447
552559.99793125,1.0017886524945168,-0.024335227911277436,0.09469296109965201
552560.05758525,1.0017111438994455,-0.03520230826024198,0.08038929133295435
552560.11723825,1.001641395818333,-0.04717172601067107,0.06631867956025968
552560.1768912501,1.0016380890295868,-0.059017293581375745,0.05353907671337046
552560.23654425,1.0020587187400747,-0.06932161059539771,0.04307314437276737
552560.29619725,1.0032808672710463,-0.07657411449832838,0.0357583181543856
552560.35585125,1.005400677923625,-0.07934084860960883,0.03217035644381957
552560.41550425,1.0080849599683595,-0.07649363103981269,0.032605058551615704
552560.4751572501,1.010666347145055,-0.06744768026975827,0.037087265861096126
552560.53481025,1.0124391515250353,-0.052332948855464086,0.04537764369067113
552560.59446325,1.0130071610271782,-0.03203658789321691,0.0569566205489384
552560.65411625,1.0125066217964938,-0.008099502091504262,0.07099033091768064
552560.7137702501,1.011585568993892,0.01749834171794016,0.08631901924785143
552560.7734195417,1.0111350956576945,0.0426005185365272,0.10151959360576107
552560.8330725417,1.0118926589025927,0.06512558715778327,0.11506327100670057
552560.8927255417,1.0141138120724944,0.08327360054613643,0.12554247833114238
552560.9523785417,1.0174838905795733,0.09567974771678169,0.13191048465869767
552561.0120315417,1.0213129585612148,0.10151982682576638,0.1336668873466158
552561.0716855417,1.024897780254606,0.10057103340270845,0.1309281146848555
552561.1313385417,1.02784530833283,0.0932244132190685,0.12435462164968071
552561.1909915417,1.0301861825262248,0.0804405638121958,0.11496584405342643
552561.2506445417,1.0322335497740789,0.06364186996188674,0.10392443795318757
552561.3102975417,1.0342822830252005,0.04454314370064777,0.09237076666572751
552561.3699505416,1.0363243972495244,0.0249366945697545,0.08134061452193397
552561.4296045417,1.0379445699947092,0.006464491339743173,0.07174694332519466
552561.4892575417,1.0384636629077368,-0.009577986128339917,0.06437975288860413
552561.5489105417,1.0372649909830352,-0.022365023513738157,0.059875596221014946
552561.6085635417,1.0341373485188012,-0.03157327804525764,0.05862834685852583
552561.6682165416,1.0294554310563175,-0.037337692759585844,0.06065991212813872
552561.7278705417,1.0240972123879335,-0.040164197052008535,0.06552142415322362
552561.7875285418,1.019124850091069,-0.04083016455625421,0.0723038246660124
552561.8471815417,1.0153707458643098,-0.040287770077838375,0.07978619098527244
552561.9068345417,1.0131236610387868,-0.0395711130653442,0.08668350503932364
552561.9664875417,1.012070444191902,-0.039702293428042976,0.09191901753692845
552562.0261415417,1.0115229657368774,-0.04159199212279752,0.09484298992552853
552562.0857945418,1.0108081233822537,-0.045933286405168035,0.09533582241040871
552562.1454475417,1.0096107717446707,-0.05309557932565066,0.09377133636209925
552562.2051005417,1.0080892063725113,-0.06303937913632003,0.090871492969768
552562.2647535417,1.0067102478672985,-0.07528352892228524,0.08752329410828767
552562.3244075417,1.005901704990652,-0.08895301112196599,0.0846201075943727
552562.3840605417,1.005715294400281,-0.1029156197786868,0.08294814451894537
552562.4437135417,1.0056877771288872,-0.11598708303422936,0.08310734546062978
552562.5033665417,1.0049862637962774,-0.1271571481912517,0.08545060062802778
552562.5630205417,1.0027772234204395,-0.1357755257436068,0.09003113773395517
552562.6226735417,0.9986435047068771,-0.1416466215213209,0.09655905632955931
552562.6823265417,0.9928475262492659,-0.14501432817840462,0.10439084118047456
552562.7419795417,0.9863113965436807,-0.1464562772242673,0.11259415370042478
552562.8016315,0.9803194390820591,-0.14673183983977445,0.12011123264287553
552562.8612855,0.9760826957212797,-0.1466325643645483,0.12599142404191438
552562.9209385001,0.9743712011507482,-0.14687133875144007,0.1296233466786874
552562.9805915001,0.9753767286238586,-0.14802296290171077,0.1308968512050366
552563.0402445,0.9788361657274561,-0.15050062575817333,0.13024501333261834
552563.0998975,0.9843040024952907,-0.15453321063111386,0.12854055930952515
552563.1595505,0.9913963416095856,-0.16011260597460356,0.12686247894681793
552563.2192045001,0.9998664640422711,-0.16690935423745745,0.12620624954102438
552563.2788575001,1.009477717653247,-0.1741904752453468,0.12724246169008133
552563.3385105,1.0197547018222828,-0.18079281794223034,0.13019934902751396
552563.3981635,1.0297699509456888,-0.1851994139067996,0.13488036387541485
552563.4578165,1.038126120508116,-0.18573822108705673,0.14078063875648616
552563.5174695001,1.0432102961872523,-0.18088117119487426,0.14725011458091958
552563.5771235,1.043658446099589,-0.1695804532603592,0.1536458905036951
552563.6367765,1.0388453369563284,-0.15155606952433026,0.15941721667348838
552563.6964295,1.0291777936823914,-0.12745540139478417,0.16409410079893855
552563.7560785001,1.0160420511128956,-0.09883955660566995,0.16720885005000394
552563.8157315,1.0014078559999038,-0.06799940479019129,0.16823139180430904
552563.8753845,0.9872529111466422,-0.03764815747972205,0.16659831313599946
552563.9350375,0.975061928320219,-0.010559812264004995,0.16185847613563561
552563.9946905001,0.9656176821066932,0.010782736571740507,0.15388311127371476
552564.0543445001,0.9591398133797748,0.02448979428897151,0.1430378048075587
552564.1139975,0.9556284697624667,0.029499057813577412,0.1302152072811928
552564.1736505,0.955163734602297,0.025728184775171126,0.11668961824425761
552564.2333035,0.9579659320583598,0.014121300021000361,0.10384840079149565
552564.2929565001,0.9641872365117137,-0.0034393366175605013,0.09291500786497847
552564.3526095,0.9735706359443856,-0.024365916455045693,0.08476296168470218
552564.4122625,0.9851921826005492,-0.045715911109836777,0.07985553029684246
552564.4719155,0.9974674788641735,-0.0646051788433408,0.0782860150435742
552564.5315685,1.0084729133485992,-0.07861354032157045,0.07986221720375146
552564.5912225001,1.016468195512289,-0.08611268781334046,0.08417269009514328
552564.6508755,1.0203968119607614,-0.08645895056346549,0.09059513244545472
552564.7105285,1.0201477263707184,-0.08002231194559782,0.0982603513647404
552564.770181875,1.016476671145729,-0.06806199135306593,0.10603602217799413
552564.8298348751,1.0106416540089014,-0.05249041718234105,0.1125960104244872
552564.889487875,1.0039297852638351,-0.03557845062080679,0.11659148709116213
552564.949140875,0.9972906630444357,-0.019648397967639338,0.11688490262402247
552565.008793875,0.9912276623396047,-0.006789631385607337,0.11277979897006157
552565.0684468751,0.985958737506981,0.00137824061861401,0.10417488467689914
552565.1281008751,0.9817134353945103,0.0038759200075164165,0.09158564568873924
552565.187753875,0.9789624317854553,0.00045210187428546087,0.07602164665840465
552565.247406875,0.978419280148139,-0.008425434329427621,0.05877271372265846
552565.307059875,0.9807858588678445,-0.021678363274654614,0.041196138676979306
552565.3667128751,0.9863587345380052,-0.03781248779700582,0.02457606709008408
552565.426365875,0.9946961352139853,-0.05517033181692363,0.010068536586733744
552565.486018875,1.0045278905331279,-0.07220080494162892,-0.001300051250674541
552565.545671875,1.0139868323100392,-0.08769265603224077,-0.008629662428805784
552565.605324875,1.0210986050893391,-0.10091563749091907,-0.011186775097084429
552565.6649778751,1.0243514748316018,-0.11163403139566778,-0.008520150291290907
552565.724631875,1.0231297646046031,-0.11999917621403848,-0.0006394216665373686
552565.784285375,1.0178483323940886,-0.12636837422427646,0.01181787573360288
552565.843938375,1.0097454846545768,-0.1311147421831952,0.027532799324618957
552565.903591375,1.0004291710628053,-0.1344834955468916,0.044627177402443256
552565.9632443751,0.9913724740786857,-0.13652708299269994,0.060946935142647714
552566.022897375,0.9835710694368739,-0.13712534839112853,0.07443347436054133
552566.082550375,0.9774865466553195,-0.13607225071649484,0.08348726932454556
552566.142203375,0.9732441885544149,-0.13319180056416607,0.08723019409783846
552566.2018563751,0.9709224001477279,-0.12843911802267266,0.08560099622949233
552566.2615093751,0.9707404066396709,-0.12195291308071304,0.07927514109180996
552566.321162375,0.973029647505705,-0.11405011032678374,0.06946182327620082
552566.380815375,0.9780075898998928,-0.10517892602180015,0.05765749903591058
552566.440468375,0.9854865998734443,-0.09586019893151837,0.04541608206141996
552566.5001213751,0.9946920559185531,-0.08664376779197014,0.03416061831290334
552566.5597753751,1.0043163580762648,-0.07809095656402076,0.025039090320220808
552566.619428375,1.012821060950935,-0.07077416194330628,0.018817703509332925
552566.679081375,1.0188746057567426,-0.06527165160670677,0.015801858232303158
552566.738734375,1.021742930061419,-0.06213877982171371,0.015786957776269737
552566.7983875,1.0214687642305385,-0.06185277890424384,0.018068446470609935
552566.8580405001,1.0187688952571459,-0.06474401604679622,0.02155192042463448
552566.9176935,1.0147019061137244,-0.0709335503705581,0.024971073967410343
552566.9773465,1.0102603217966841,-0.08029641194455253,0.027163759458041947
552567.0369995,1.0060745350020803,-0.09246452880821655,0.027324311095522406
552567.0966525,1.0023550353786577,-0.10687190827696458,0.02516167685897229
552567.1563055001,0.9990667998218276,-0.12282965862495092,0.020925944750005716
552567.2159585,0.9962010704827099,-0.13960651741386493,0.015303378294116253
552567.2756115,0.9939646922700496,-0.1564887940226448,0.009221247003552117
552567.3352645,0.9927676855672077,-0.1728047288291257,0.0036343325930088886
552567.3949175001,0.9930107192983467,-0.18791806154918503,-0.0006408981417258279
552567.4545705001,0.9947867548140832,-0.2012143551259222,-0.003018449955331411
552567.5142235,0.9976643854914636,-0.21210973832438634,-0.003173983147086917
552567.5738765,1.0006917823301893,-0.22009708707942052,-0.001042332983026956
552567.6335295,1.002658046185261,-0.22481427955581806,0.003192243985755401
552567.6931825001,1.0025183444538366,-0.22609525885892906,0.009096060479000525
552567.7528345,0.999797959396411,-0.22396938924512805,0.01598467641464687
552567.8124875,0.9947894165504283,-0.2186052729274886,0.022961103905738713
552567.8721405,0.9884493056875264,-0.21022626192562505,0.029037861293950314
552567.9317935001,0.9820420927966129,-0.19903666994654728,0.03334418402078969
552567.9914465001,0.9766985836339874,-0.18519111771787813,0.035362310013003044
552568.0510995,0.9730940525932258,-0.16882286695669008,0.03510932773023258
552568.1107525,0.9713783853316572,-0.15012517338211515,0.03319229707744182
552568.1704055,0.9713443121356602,-0.12945792083573476,0.03069994303450469
552568.2300585001,0.9726902278257995,-0.10743802036136696,0.02894784253273923
552568.2897115,0.9752017505470417,-0.08497299237728599,0.029154242461395728
552568.3493645,0.9787511506708273,-0.0632151856846468,0.03215566528089787
552568.4090175,0.9831388581353501,-0.04344343356699543,0.03824815667921313
552568.4686705,0.9879013269183422,-0.0269042956178706,0.04717933882749689
552568.5283235001,0.9922332223911329,-0.014650827124177259,0.05826049728668739
552568.5879765,0.9951097741065276,-0.007401717440718689,0.07053851877020026
552568.6476295,0.9955833295101799,-0.005424603246220027,0.08296595016280414
552568.7072825,0.9931297975208994,-0.008445532232517306,0.09453410546459284
552568.76693575,0.9878864648268811,-0.015604542109448553,0.10437521354584006
552568.82658875,0.9806646752583983,-0.025493505043369457,0.11185963308540914
552568.88624175,0.9727184108126654,-0.03630456942075082,0.11669506091194203
552568.9458947501,0.965361222566093,-0.046086746845309653,0.11900208701959832
552569.00554775,0.9595937843729887,-0.05307169341885894,0.11932868749369567
552569.06520075,0.9558913103205411,-0.05600105395412435,0.11857954752882732
552569.12485375,0.9542120543656961,-0.054374556161127706,0.11786088549093064
552569.1845067501,0.9541776804009371,-0.04854882800194583,0.11826949267286745
552569.2441597501,0.9553038675800053,-0.039654644787574016,0.12067681979347784
552569.30381275,0.957162018412731,-0.02935210777794746,0.12555958548102217
552569.36346575,0.9594245202124816,-0.019485826830084357,0.13290535280760585
552569.42311875,0.9618355959599892,-0.011719262757831634,0.14219600146932682
552569.4827717501,0.9641932909659299,-0.007219911274095716,0.1524646636368575
552569.54242475,0.9663982776240253,-0.006447697184409645,0.16242877242430964
552569.60207775,0.9685499183992422,-0.009079428417082432,0.1707027762230895
552569.66173075,0.9710058019345685,-0.014084218350783648,0.17607197334228533
552569.7213837501,0.9743152522925543,-0.019942072267949237,0.17776679815972546
552569.7810397501,0.979003800239908,-0.02496750935100042,0.17564663008821937
552569.8406927501,0.9852887513680122,-0.027671380883511437,0.17022185111258858
552569.90034575,0.9928732232477112,-0.02708097184807699,0.16250937334011184
552569.95999875,1.0009404333443492,-0.02294665726285499,0.15378435006187444
552570.01965175,1.0083607170557374,-0.01578855821213217,0.1453203673046697
552570.0793047501,1.0140041352357712,-0.0067725945788852365,0.13819447581263442
552570.13895675,1.0170054945939462,0.0025541328592138426,0.13318428810092986
552570.19860975,1.016885422277003,0.010604910562906193,0.13073125378064263
552570.25826275,1.0135414021127225,0.016094300527688347,0.13092397755575833
552570.3179157501,1.0071995940255871,0.01830956283863923,0.13347970388877098
552570.3775687501,0.9984085140793274,0.017265874690058212,0.13774514285612774
552570.43722175,0.9880762441272699,0.013722438400402485,0.14276271659685172
552570.49687475,0.9774707286314136,0.00905791525707467,0.1474324348133654
552570.55652775,0.9680862855626372,0.005024328432217021,0.15074731138048475
552570.6161807501,0.9613517855085153,0.0034191528575124707,0.15202857525867966
552570.67583375,0.9582709052828278,0.005731697290783641,0.15107948490681455
552570.73548675,0.9591551839521085,0.012827050969989175,0.14821746711080733
552570.7951389167,0.963578445232347,0.02472659755679069,0.14419753104304522
552570.8547919167,0.9705654882801276,0.040530185398416685,0.14007129020890224
552570.9144449166,0.9789077742514132,0.0585041923433124,0.13702361417811523
552570.9740979167,0.9874538103036232,0.0763318834847814,0.136200928602269
552571.0337509167,0.9952757565094416,0.09148998709921316,0.1385217496532569
552571.0934039167,1.0017182593887146,0.10168837719535478,0.1444735063091632
552571.1530569167,1.0064078337495033,0.10529723950942635,0.15394253750075432
552571.2127099168,1.009287914323545,0.10168626155576119,0.16615134917903346
552571.2723629167,1.0106651907510336,0.09140685953909461,0.1797555821415616
552571.3320149167,1.0111857942345845,0.07616429581789758,0.193090234326986
552571.3916679167,1.0116763097107053,0.05856288105661065,0.20448972280437072
552571.4513209166,1.0128783396409256,0.04166322541873546,0.21258217108252878
552571.5109739167,1.015194713162569,0.028442471132760133,0.21648690519513938
552571.5706269167,1.018570686191479,0.021271833826303956,0.2158989326390952
552571.6302799167,1.022549855973503,0.021516632737941136,0.21108762260231634
552571.6899329167,1.0264429765572691,0.029332434564415855,0.2028452283181692
552571.7495859168,1.0295097832838729,0.04368568047118564,0.19239529494177357
552571.8092347917,1.0310975579356076,0.06257832905399759,0.18124195370602544
552571.8688877916,1.0307487658422654,0.08341948237645365,0.17094591347106933
552571.9285407917,1.0283130948174746,0.10347072749010698,0.1628551191093225
552571.9881937917,1.0240571723031768,0.1202880557726724,0.15786331846014293
552572.0478467917,1.018702140127396,0.13208426662828474,0.15627873463529396
552572.1074997917,1.01330696027269,0.13794898483641702,0.1578418988823892
552572.1671527917,1.0089909155176906,0.13789725252218157,0.16186272630004833
552572.2268057917,1.0066052125315847,0.13276274770156113,0.1674069258401147
552572.2864577917,1.0065178468061577,0.12398632706528265,0.1734740696317593
552572.3461107917,1.0086090371083112,0.11335991858935102,0.17914082828189082
552572.4057637918,1.0124353927253187,0.10277050439657624,0.18365991826371242
552572.4654167917,1.017420201301704,0.09396285894908304,0.1865143096662737
552572.5250697917,1.022939363126273,0.08832200615194788,0.18743751718285698
552572.5847227917,1.0282817766497157,0.08667863185898643,0.1864132853451898
552572.6443747916,1.0325821165644626,0.08915831559783943,0.18365669875847251
552572.7040277917,1.0348605571334342,0.09511261741161997,0.1795692021383942
552572.7636805417,1.0342303295001969,0.10317160725257575,0.17466157356408665
552572.8233335417,1.030207224308977,0.11143691348785725,0.16944527300302037
552572.8829865417,1.022967868581055,0.11779672433198679,0.1643046624638616
552572.9426395417,1.0134102675154253,0.12030405020727655,0.1593869630075413
552573.0022915417,1.0029575021077142,0.11753499029894308,0.15456630452974346
552573.0619445418,0.9931629129921519,0.10884721096072038,0.14952028762027267
552573.1215975417,0.9852719761489881,0.0944898169707983,0.1439039745193235
552573.1812505417,0.9799273772723711,0.0755584651216953,0.1375604857511532
552573.2409035417,0.9771386602384605,0.0538219889476339,0.13069793909136587
552573.3005565417,0.9764981185132184,0.03146026225575438,0.12397521427765221
552573.3602085417,0.9774945325923476,0.01075750393851322,0.11845824273007864
552573.4198615417,0.979740242940708,-0.006200524273947058,0.11544511196009145
552573.4795145417,0.983000572138124,-0.017778784135748734,0.11621332015436454
552573.5391675417,0.9870439122670918,-0.02296310433313217,0.1217778239008535
552573.5988205418,0.9914403139634566,-0.021439480219114057,0.13272989357985318
552573.6584725417,0.9954697603145808,-0.01359084790054057,0.14917352452755933
552573.7181255417,0.9982407031729068,-0.0004221163764422594,0.17073294581340548
552573.7777822918,0.9989946930756236,0.016582302744583846,0.19658857425543486
552573.8374352917,0.9974535796730275,0.03566327965434617,0.22550420773714136
552573.8970882917,0.9940231567605209,0.05503023394609806,0.2558359548374974
552573.9567412917,0.989727489427098,0.07309354388495361,0.2855570468704578
552574.0163932916,0.9858786345036404,0.08862934123864483,0.31235883872588993
552574.0760462917,0.9836201136525362,0.10084422885123828,0.33386644645936175
552574.1356992917,0.9835519070506135,0.10934958322643074,0.34795230533463345
552574.1953522917,0.9856092530611212,0.11408663046863424,0.35308403357798773
552574.2550052917,0.9892378476835951,0.11524738750004505,0.3486221622513794
552574.3146572917,0.9937523173750776,0.1132178191467662,0.3349825800964019
552574.3743102917,0.9986732545635847,0.10854504902592536,0.3136031071307566
552574.4339632917,1.003863257480759,0.10191372838172302,0.2867117238480438
552574.4936162917,1.0094053846354405,0.09411162706560217,0.25696108923338634
552574.5532692916,1.0153151074018225,0.08596955754432412,0.2270270879475508
552574.6129212917,1.0212696774288872,0.07827408014525301,0.19925748960358594
552574.6725742917,1.026530606626089,0.07166902299592746,0.17542451874103848
552574.7322272917,1.0301299755026359,0.0665740838971713,0.15659986118894892
552574.7918766667,1.0312442122058436,0.06314660561426126,0.14313604771797192
552574.8515286667,1.0295708580254217,0.06129667682686481,0.1347198952271122
552574.9111816667,1.0255143292881153,0.0607459134619138,0.13047895661168157
552574.9708346667,1.02007831525337,0.06110749141925727,0.12915058816221853
552575.0304876667,1.0145066371187503,0.061964505411996176,0.12932190286318487
552575.0901396667,1.0098410165553526,0.06293359835122962,0.12971199268268307
552575.1497926667,1.00660733514027,0.0637133046145731,0.12943367407574422
552575.2094456668,1.0047695054980013,0.06412257140046367,0.1281659206466231
552575.2690986667,1.0039370289445961,0.06413096991271404,0.12618413830910705
552575.3287506667,1.0036734386419468,0.06387342014464414,0.12422939892388572
552575.3884036667,1.003715472837377,0.06363784558433033,0.12325092829994092
552575.4480566666,1.0039905741173836,0.06381855664658832,0.124106793652193
552575.5077086667,1.0044539445073655,0.06483807249652679,0.1273194392521033
552575.5673616667,1.0048763192622931,0.06705009794607183,0.13294861226665466
552575.6270146667,1.0047435871562038,0.07064528312462522,0.14059438675779937
552575.6866676667,1.003364728379892,0.07558825634345998,0.1495023334390588
552575.7463196667,1.0001597893877021,0.08161154916349997,0.15871380866711984
552575.8059759167,0.9949858077694342,0.0882722601599194,0.167195671329489
552575.8656289167,0.9883220458230307,0.0950487099635535,0.17391464514370608
552575.9252809167,0.9811972003261857,0.1014373747969851,0.177880607540401
552575.9849339167,0.974866950916656,0.10701709580225187,0.17821858721770797
552576.0445869167,0.9703765203665864,0.11147069188969162,0.17430532448952765
552576.1042389167,0.9682078786953174,0.1145769485731695,0.1659477215807892
552576.1638919167,0.9681781443802764,0.11619562043999676,0.15353843654414515
552576.2235449167,0.969632280035915,0.1162613717347243,0.13811728127835848
552576.2831969167,0.9718206964308728,0.1147874297947186,0.12128559860078865
552576.3428499167,0.9742588706008166,0.11186948258269895,0.10496050027042225
552576.4025029168,0.9768871920839847,0.10768117257332749,0.09101496085057323
552576.4621549167,0.9799678274137534,0.10245867613553443,0.08090177287963189
552576.5218079167,0.9837978384764603,0.09647583528622591,0.07536777146181628
552576.5814609167,0.9884085963544664,0.09001400594272922,0.0743259746916759
552576.6411129168,0.9934225866978957,0.0833368732350832,0.07689901088651702
552576.7007659167,0.9981541470438399,0.07668711965488573,0.08160316522109198
552576.7604156667,1.0019118222982797,0.07031842442300881,0.08661226352758966
552576.8200676667,1.004352344960152,0.0645574976757166,0.09003107296596853
552576.8797206667,1.005704606667686,0.05986672701230635,0.09013333231203521
552576.9393736667,1.0067391347872454,0.05686717000405466,0.08556724031969466
552576.9990256667,1.0084762801692309,0.05629430066854729,0.0755546386794934
552577.0586786667,1.011754250618675,0.05888826629474122,0.06008369177544587
552577.1183316667,1.0168575911152844,0.0652491560112684,0.0400501940290188
552577.1779836667,1.0233890547895697,0.07570094590158746,0.017282421360334067
552577.2376366667,1.0304486490438207,0.09020148236028645,-0.0056073892640886355
552577.2972896667,1.0370232912092816,0.10831760973187297,-0.025576228430766765
552577.3569416667,1.0423839714621956,0.12926453228476237,-0.039688643956895864
552577.4165946667,1.046297932529074,0.15199079148107295,-0.045744422791941936
552577.4762476668,1.048977079036328,0.1752760550987025,-0.04283817230668315
552577.5358996667,1.0508266594275328,0.1978063194942613,-0.03169668787998827
552577.5955526667,1.0521541513457486,0.2182109142674175,-0.014711395092653002
552577.6552056667,1.0530055241431762,0.23508263488409303,0.004324821640269788
552577.7148576668,1.053212931458053,0.24703003600526188,0.02070060787246856
552577.7745107501,1.0526063698041637,0.25280476731611756,0.029385739464364652
552577.83416275,1.051234119271407,0.2515068077508762,0.025650586701546525
552577.89381575,1.0494130709085996,0.2428180052077501,0.005638475694004938
552577.95346875,1.047507009834408,0.22717731191631652,-0.03314421011059772
552578.0131207501,1.0454753584558978,0.20581252497841207,-0.09144703566250592
552578.07277375,1.0423735208723015,0.1805875774617174,-0.16804943096502714
552578.13242675,1.036045527378219,0.15368771670000775,-0.25975572608909075
552578.19207875,1.0232029887706284,0.12721096130353868,-0.3616698973840656
552578.2517317501,0.999951426943918,0.10274803340004111,-0.46776267170875313
552578.3113847501,0.9626515954229966,0.08103173402965828,-0.5716656486439387
552578.37103475,0.9088582075108839,0.06173687036097296,-0.6675386229355114
552578.43068675,0.8380365790698782,0.04349922535056663,-0.7508031802314153
552578.4903397501,0.7518457937284401,0.024176397466272787,-0.8185679194950728
552578.54999275,0.6539412705059104,0.0013058897147752515,-0.8696881397640699
552578.60964475,0.5493982702894505,-0.0273414437217519,-0.9045378217358883
552578.66929775,0.44393434717254626,-0.06324125440418224,-0.9246455033371554
552578.7289507501,0.34311575936567573,-0.10674880597327484,-0.9323319221907704
552578.7886023751,0.2516990267030225,-0.15696198864972674,-0.9304168249982467
552578.848255375,0.17320386667751717,-0.21182500873030072,-0.9219862558278006
552578.907907375,0.10974716823032275,-0.2684220733351285,-0.9101693427269197
552578.967560375,0.06210340840621322,-0.32337930339173754,-0.8978793747510856
552579.0272133751,0.02991467646762887,-0.3732965126959154,-0.887517406528398
552579.086865375,0.011964735173711714,-0.41515124123528596,-0.8806917335108954
552579.146518375,0.0064503233400563876,-0.44663649359135077,-0.8780425885634808
552579.206170375,0.011212412296326106,-0.46640451344154776,-0.879254036732177
552579.2658233751,0.02391569567942098,-0.4741956142671777,-0.8832800449269241
552579.3254763751,0.042180044325240404,-0.47083906909593876,-0.8887316996299907
552579.385128375,0.0636742920398197,-0.45812495909760276,-0.894306240960176
552579.444781375,0.0861850510030624,-0.43856260318312396,-0.8991193551895075
552579.5044333751,0.10767448328899663,-0.4150620619579523,-0.9028413783521728
552579.5640863751,0.12634087434796282,-0.3905946260291062,-0.9056190007470357
552579.623739375,0.14069301286086783,-0.3678953462122379,-0.9078481967058538
552579.683391375,0.14964429874240337,-0.34925693764005655,-0.9099107033228069
552579.743044375,0.15262661949519438,-0.3364323873111779,-0.9119755999066131
552579.802696625,0.14971648504139315,-0.33062769392164826,-0.9139107109552647
552579.862349625,0.14175444492792985,-0.3325430684866817,-0.9152795746646064
552579.9220016251,0.13042404963149967,-0.3424190168797243,-0.915355104098413
552579.981654625,0.11824521493562072,-0.36005979670082605,-0.9130821742338009
552580.041307625,0.10844039235156085,-0.38482954946849945,-0.9069674947951851
552580.100959625,0.10465784581568392,-0.41563366061138224,-0.894943983359098
552580.1606126251,0.11057688198046671,-0.4509042499667829,-0.8743104413649312
552580.220264625,0.1294552190269436,-0.48860785638727156,-0.841850644825097
552580.279917625,0.16369328430033508,-0.5262896374793159,-0.7941820969673719
552580.339569625,0.21448346813409488,-0.5611595981688511,-0.728301211536606
552580.3992226251,0.2815931033231891,-0.5902120164895471,-0.6422194319597969
