seconds,x,y,z
12.42731967,-2.0822132104267133,1.4239703148155365,0.07249055275487323
12.43727067,-2.0676290316809385,1.3326578303284273,0.26497187333547917
12.44722167,-2.0669486178536487,1.1843108043493202,0.4690593581746925
12.45717267,-2.0673162385326616,0.9884929412656859,0.6693722381116173
12.46712367,-2.055400322154104,0.7584129975310793,0.8511613939607823
12.47707567,-2.0196020323874944,0.5093890824365789,1.0019644043775884
12.48702667,-1.9521757297551747,0.2570188759214194,1.1129957958123073
12.49697767,-1.8508794337119716,0.015301565676293084,1.180093327085536
12.50692867,-1.7198259191705694,-0.20500411867506194,1.2040985424068165
12.51688067,-1.5693268809208154,-0.39751967984920544,1.1906284039055293
12.52683167,-1.4146890882022114,-0.5606989583170214,1.149276705828726
12.53678267,-1.2740972180542591,-0.6975335225387723,1.0923543202405084
12.54673367,-1.165869029660564,-0.8145938075274288,1.0333277510626135
12.55668567,-1.1054781896961965,-0.920612735934948,0.9851437019685769
12.56663667,-1.1028141769226565,-1.0248971677910756,0.9586394137552894
12.57658767,-1.160189075344801,-1.1358651795734833,0.9612421287554329
12.58653867,-1.2715636065277895,-1.2599478192406768,0.9961498575613431
12.59648967,-1.4232716482174443,-1.4009759759038725,1.0621405687296808
12.60644167,-1.596163880577156,-1.5600354325791677,1.154066183622763
12.61639267,-1.7687002467719215,-1.735673646086941,1.2639557446057696
12.62634367,-1.9202856503533283,-1.9243185705786503,1.3825022238485545
12.63629467,-2.034149066709994,-2.120807063155306,1.5005928818749572
12.64624667,-2.0992640317879956,-2.3189664144233415,1.6105293845429245
12.65619767,-2.111096799333568,-2.5122127267901715,1.7066921134213475
12.66614867,-2.071254102679609,-2.694129657056593,1.7855831907012751
12.67609967,-1.9863160277315686,-2.858991410976076,1.8453557579660897
12.68605067,-1.866242915604645,-3.0022022090784253,1.8850499118691182
12.69600267,-1.7227329305835013,-3.1206341819699848,1.9037939678471676
12.70595367,-1.5678013262356163,-3.212851136086847,1.9002042281674913
12.71590467,-1.4126993001402974,-3.2792074893339813,1.872150448440647
12.72585567,-1.267147568140581,-3.3218128456726985,1.8169678118744232
12.73580767,-1.138779045075832,-3.3443567369124887,1.7320920206877548
12.74575867,-1.0326904472235179,-3.3517991152036766,1.6159696630859781
12.75570967,-0.9510733166779942,-3.349949912458497,1.468981048718706
12.76566067,-0.8929774818713949,-3.3449783847205605,1.2940745188862082
12.77561167,-0.8543119867052104,-3.342904236523993,1.0968948797852895
12.78556367,-0.8281982654028877,-3.349126453651684,0.8853604907408289
12.79551467,-0.8057548000057974,-3.3680374880432336,0.6688156155381105
12.80546567,-0.7773084760172972,-3.402743443257966,0.4569835633001022
12.81541667,-0.7339113434787874,-3.4548728630780032,0.25894948385802474
12.82536867,-0.6689308753937334,-3.524430811014179,0.08233004632951012
12.83531967,-0.5794159747968974,-3.609660700165145,-0.06731646968628184
12.84527067,-0.4669439300457417,-3.7069140890437664,-0.18687352305218985
12.85522167,-0.3377303005981267,-3.8105804403814085,-0.27590973746237774
12.86517267,-0.20191757467198557,-3.9131694655204576,-0.336815848119861
12.87512467,-0.07211782200553712,-4.005647424887719,-0.37479392921813737
12.88507567,0.03856131681128274,-4.07809446274564,-0.39759257278492943
12.89502667,0.11865283355919497,-4.120670562836975,-0.41487856896780906
12.90497767,0.1602016973351085,-4.124766966331705,-0.4372171486637463
12.91492967,0.15995907832614725,-4.084121448363525,-0.4747698804903004
12.92488067,0.119632267620845,-3.99565224827781,-0.5359403915907159
12.93483167,0.04520279476784499,-3.8598486117391335,-0.6262360276224989
12.94478267,-0.054361279956661554,-3.680701146764412,-0.7475536854932817
12.95473367,-0.16850865199154208,-3.4652668094884307,-0.8979820222073254
12.96468567,-0.2862285641548273,-3.222987385090492,-1.0720955115966018
12.97463667,-0.3967734739663198,-2.9648526625676115,-1.2616300858440743
12.98458767,-0.49011855171867724,-2.7024817222805018,-1.4563886377128867
12.99453867,-0.5574031280190558,-2.4471988667855387,-1.6452348755219695
13.00449067,-0.5915290001502024,-2.2091795596493946,-1.8170843998008017
13.01444167,-0.587905118512765,-1.9967266676975046,-1.9618591702280739
13.02439267,-0.5451428630246946,-1.8157191893319486,-2.0714059777003193
13.03434367,-0.4654329412778516,-1.6692617633268003,-2.140378530784907
13.04429467,-0.3544107377181786,-1.5575513464854638,-2.1670409996673223
13.05424667,-0.2204847901431603,-1.4779652461609647,-2.1538725904508076
13.06419767,-0.07376687674132155,-1.4253640839535602,-2.1077750637995245
13.07414867,0.07516607172593776,-1.3925973038309674,-2.039675681611095
13.08409967,0.2164440559675923,-1.371196522447088,-1.9634220366784336
13.09405167,0.3418374330157114,-1.3522339745879388,-1.8940559471951712
13.10400267,0.44536780385516406,-1.3272964578676996,-1.8457460290214949
13.11395367,0.5235900317420628,-1.2894788463833429,-1.8297670483030424
13.12390467,0.5755792800143615,-1.2342565404499555,-1.8528982220542025
13.13385567,0.6026590681201065,-1.1600815759056133,-1.916489520543874
13.14380767,0.6078994763487309,-1.0685748714520804,-2.0162783179352237
13.15375867,0.595437632910841,-0.9642494196769922,-2.1429045531697746
13.16370967,0.5697342917114957,-0.8537814217174965,-2.2830102367566045
13.17366067,0.534940363543563,-0.7449339335965776,-2.420795416766491
13.18361267,0.4945471204489624,-0.6453131754328079,-2.5398826368810585
13.19356375,0.4514087490917076,-0.5611818654992641,-2.625288547499943
13.20351475,0.4080856210730422,-0.49655244686598476,-2.665240951299155
13.21346575,0.3673226662646693,-0.4527311114224419,-2.6525617326550934
13.22341675,0.3324096566913353,-0.4283860656634803,-2.585389714263583
13.23336875,0.3072050245708449,-0.42008666618693885,-2.467134947790353
13.24331975,0.2957362254924093,-0.42313742062164234,-2.3057048324172613
13.25327075,0.30146089658434966,-0.43246346818161324,-2.1121836202926563
13.26322175,0.3264038806223264,-0.4433316758712269,-1.89924788096269
13.27317375,0.37042746171631874,-0.4517980219775383,-1.6796390972380562
13.28312475,0.43085081049024226,-0.4548893562881861,-1.4649751971775007
13.29307575,0.5025363092652005,-0.4505969915687792,-1.2650620710454037
13.30302675,0.5784328542483865,-0.4377729360162661,-1.0876920190990185
13.31297775,0.650450344451433,-0.41600066989287693,-0.9387547770312078
13.32292975,0.7104808722124228,-0.3854833257186128,-0.8224097762737286
13.33288075,0.7513926827980917,-0.3469644483141972,-0.7411051124717466
13.34283175,0.7678722473439512,-0.3016757201467164,-0.6953543768712739
13.35278275,0.7570393533738808,-0.2512950908588419,-0.6833396549649692
13.36273375,0.718792841710372,-0.19789761147402155,-0.7005328449996227
13.37268575,0.6558621969161118,-0.14388559092333655,-0.7395702723895512
13.38263675,0.5735511735435761,-0.0918885779025015,-0.7905678527984953
13.39258775,0.47917562811155806,-0.0446253061312856,-0.8419523103042326
13.40253875,0.3812295077424548,-0.004722292025301283,-0.8817490917995444
13.41249075,0.2883608840255866,0.025509398794189727,-0.8991476089878502
13.42244175,0.20828892162469537,0.04432630322401223,-0.8860865781981674
13.43239275,0.14682077410291353,0.05080639789757257,-0.8385786815880987
13.44234375,0.10712188907000453,0.04506263829593733,-0.7575229495403355
13.45229475,0.08935768521304323,0.028363541490855074,-0.6488279275998213
13.46224675,0.09077013556813193,0.0031085722416685697,-0.5227801580262577
13.47219775,0.10618732479331594,-0.027376281263459274,-0.3927241494532509
13.48214875,0.12889318886384152,-0.05922275969576669,-0.27324308707967554
13.49209975,0.15171787084000657,-0.08854092316117199,-0.17811455713289082
13.50205175,0.16816034078078193,-0.1119924298328559,-0.1183463903438077
13.51200275,0.1733389092202271,-0.1273081851309362,-0.10057343580203192
13.52195375,0.1645928130285276,-0.1336412883687288,-0.12602923954595738
13.53190475,0.14163042814840557,-0.13167111552058566,-0.19022164267546077
13.54185575,0.10622492650896039,-0.12342009447348462,-0.28336091270282165
13.55180775,0.06157000137867207,-0.11180223194404183,-0.39151744883052847
13.56175875,0.011490031206278208,-0.09998016474550292,-0.4984120844684877
13.57170975,-0.04028028693677069,-0.09065211080273673,-0.5876581517333764
13.58166075,-0.0905798085188357,-0.08540861658362743,-0.6451905961075463
13.59161275,-0.13700003950914758,-0.08428404283394365,-0.6615524859859776
13.60156375,-0.177805593381457,-0.08558544564640211,-0.6336703982608133
13.61151475,-0.21172745865723466,-0.08603205219513052,-0.5657363445824372
13.62146575,-0.23777963338276384,-0.0811986231035035,-0.46885584102957745
13.63141675,-0.2552003221088838,-0.06621985662665718,-0.35929082901974424
13.64136875,-0.2635383998006107,-0.036662869063936634,-0.25545707413389196
13.65131975,-0.26283863085641657,0.010585241220234754,-0.1742392415497166
13.66127075,-0.2538432314933033,0.07660278952177574,-0.12747890514484572
13.67122175,-0.2381170486241132,0.16005842241929172,-0.1195235382297925
13.68117375,-0.21801458788562275,0.25726760149707983,-0.14647794786187887
13.69112475,-0.1964451392240083,0.3626752094999551,-0.19736131183442948
