seconds,x,y,z
12.2521845,-1.5790423379585783,2.2044495897355474,2.3329033140491777
12.2621355,-1.228166197194844,2.705704984675042,2.6063085443130474
12.2720865,-0.7932334249630365,3.1487293577077478,2.884853209738043
12.2820385,-0.3043210149569616,3.501525670869743,3.1421044030872127
12.2919895,0.20637078684088175,3.736684399905749,3.3517110019048464
12.3019405,0.7082085374651569,3.8340977368200684,3.488521717093341
12.3118925,1.175178633006384,3.7830133614295853,3.5292318737109496
12.3218435,1.5877153928397774,3.583165871954136,3.452847597930109
12.3317945,1.9330302930957293,3.2448467105172534,3.241328978605329
12.3417465,2.204036903215871,2.787915813029932,2.8807149105050653
12.3516975,2.397293432061898,2.2398948600405104,2.3628633315281693
12.3616485,2.5106007479193115,1.6333934423537235,1.6877093408092372
12.3716005,2.5409630875645512,1.0031890311881035,0.8657066618078798
12.3815515,2.48353422653791,0.3832967861694776,-0.08007247314938362
12.3915025,2.3319443588959397,-0.1956761626875981,-1.112805367122851
12.4014535,2.0800616472486646,-0.7086832842785307,-2.182359677219243
12.4114055,1.7248460823016873,-1.137794971161135,-3.22773951280433
12.4213565,1.2695943212977958,-1.4731470089199046,-4.181636316890649
12.4313075,0.7266623178143883,-1.7133135154103631,-4.976725518027033
12.4412595,0.11877945733893565,-1.8651152238451623,-5.5528677456198645
12.4512105,-0.5216370865871575,-1.9428030884340477,-5.864026072638698
12.4611615,-1.1552615964259672,-1.9664937297399139,-5.883655332283813
12.4711135,-1.7402784445720318,-1.9597517572526169,-5.607622273681536
12.4810645,-2.2375661026834934,-1.9463577663262244,-5.054290350004782
12.4910155,-2.6156085149233674,-1.9465451276172316,-4.262036580329795
12.5009675,-2.8542131136075723,-1.9732474659884296,-3.284925510569332
12.5109185,-2.946438611137969,-2.029066961979842,-2.187413667872839
12.5208695,-2.8985389356404054,-2.104675507983772,-1.03882341055068
12.5308205,-2.7280940166311956,-2.1791781023971684,0.09194524142072312
12.5407725,-2.4607573728977785,-2.2226415618716935,1.1412335206218085
12.5507235,-2.1262001280226883,-2.200601122656471,2.0548470409516177
12.5606745,-1.7539010853468695,-2.079986818418694,2.7915346413257436
12.5706265,-1.3694392752599875,-1.8356188192610317,3.325508962190133
12.5805775,-0.9918678424564149,-1.456234453821863,3.6477762877029263
12.5905285,-0.6325571709772818,-0.9489535041786495,3.766107605929821
12.6004805,-0.29560425021415787,-0.34120492865040414,3.7036088722404203
12.6104315,0.020416205063079135,0.3205314524993089,3.4960035300529775
12.6203825,0.31984470674220583,0.9752858197462355,3.1879030026202515
12.6303345,0.607094762824296,1.5549574457421473,2.828477175636204
12.6402855,0.8841871277347315,1.9934139407565985,2.4669949138662988
12.6502365,1.149142622093308,2.2359221284023687,2.148657133454034
12.6601875,1.395506106470817,2.247413123145537,1.9110214909581345
12.6701395,1.6130288588593817,2.018250364481011,1.781182588362828
12.6800905,1.789303445470291,1.5665539781867688,1.7737770187931852
12.6900415,1.9119714415433733,0.9366811039275139,1.8898441505319103
12.6999935,1.9710425243111311,0.19408204228111298,2.1165767570589638
12.7099445,1.9608814590409451,-0.5826716390718206,2.4280145692840422
12.7198955,1.8815222865835177,-1.311475612549266,2.7867432768789078
12.7298475,1.7391267822840835,-1.916503519212776,3.146639460503392
12.7397985,1.545579980351802,-2.33689891197037,3.456630622677497
12.7497495,1.317368859692862,-2.5332517550519658,3.665311498630797
12.7597005,1.0739838153830135,-2.4911364467088633,3.7260890723045192
12.76965225,0.8360969551794469,-2.2214316190667653,3.602366811585148
12.77960325,0.6237181911053955,-1.757596844009702,3.2721852761721477
12.78955425,0.4544488820793342,-1.1504845058853719,2.73174479422347
12.79950625,0.34189269125524996,-0.4615514472169527,1.9973273401400158
12.80945725,0.2942790290809016,0.24453980642490777,1.1052654157450437
12.81940825,0.3134040611313397,0.9069777232470931,0.10975639641259057
12.82936025,0.3940577071407241,1.4747256908020785,-0.921487787973125
12.83931125,0.5241291860813734,1.9107552589460906,-1.9135031788125483
12.84926225,0.6855325076494105,2.1942846095364703,-2.791667864936959
12.85921425,0.8559629744240491,2.3209591596652963,-3.4897191709064987
12.86916525,1.0113165564434174,2.301129067167161,-3.9570694967166626
12.87911625,1.1284351723454706,2.1565810512523074,-4.164299629562871
12.88906725,1.187749497239437,1.9162700931143393,-4.105975427531934
12.89901925,1.175414906750475,1.6117397536884492,-3.8004112502463196
12.90897025,1.08465936503789,1.2729636015839094,-3.2865578679510348
12.91892125,0.9162275370008769,0.925242446814675,-2.6186721678787244
12.92887325,0.6779550911915578,0.5875553227895159,-1.8597225523828613
12.93882425,0.3836102876053374,0.27243842794008,-1.0745589810416658
12.94877525,0.05119461942259759,-0.012862495982405617,-0.3237544339751821
12.95872725,-0.29908471244745743,-0.26447144301965664,0.3412306349437816
12.96867825,-0.6469525065127565,-0.4798138983063775,0.8812204413868315
12.97862925,-0.9740974007366096,-0.6559882062758098,1.270791871811395
12.98858025,-1.2658969346691038,-0.7890039420757673,1.498239074340172
12.99853225,-1.512675191061322,-0.874073640904567,1.564392743250008
13.00848325,-1.7103970338355754,-0.9068739932119071,1.4807166975325
13.01843425,-1.8607707847205521,-0.885445049864078,1.2670813963797505
13.02838625,-1.9707769128645418,-0.8122178307153172,0.9495207782960449
13.03833725,-2.0516596853172433,-0.6955888790498298,0.5581426265935614
13.04828825,-2.1174339545445653,-0.5505172829077838,0.1252211858014836
13.05824025,-2.1829990824166443,-0.3978065330388826,-0.316602588678535
13.06819125,-2.262025609973302,-0.26201980407922726,-0.7361182667844708
13.07814225,-2.3648658244632426,-0.16829782896705836,-1.1053944527135984
13.08809425,-2.4967942179343634,-0.1386196847349758,-1.401622589147101
13.09804525,-2.656869993706041,-0.1881967415058617,-1.6087800165889836
13.10799625,-2.8376213470776324,-0.3226853928508242,-1.7188597977313784
13.11794725,-3.0256033030747385,-0.5367547506969036,-1.7324184805092557
13.12789925,-3.202720414105727,-0.8142906964669508,-1.6582803190760704
13.13785025,-3.348078463002987,-1.1302131880726276,-1.5123792601905988
13.14780125,-3.4400700394134414,-1.453594472376789,-1.3158732820160557
13.15775325,-3.4584171018677345,-1.7515547829600417,-1.0927862667298465
13.16770425,-3.3859677061536058,-1.9933198806861425,-0.8674926438122301
13.17765525,-3.210133523917143,-2.1538550171301973,-0.662353361017024
13.18760725,-2.9239256561856166,-2.2166138464193335,-0.49575219000638143
13.19755825,-2.526586970738841,-2.1751161326337582,-0.38069319113620814
13.20750925,-2.023836598679241,-2.033255497648773,-0.3240264205421159
13.21746025,-1.4277481403358467,-1.8044091403318792,-0.32628665611610025
13.22741225,-0.7562844972056937,-1.5095580583209756,-0.3820703182837426
13.23736325,-0.03250865264116593,-1.174720347571708,-0.48084352571603295
13.24731425,0.7165215989325676,-0.8280487361124854,-0.608066335055596
13.25726625,1.4611801213855522,-0.49694803799715365,-0.7465263621761145
13.26721725,2.1710196373853217,-0.205533718623981,-0.8777887904816594
13.27716825,2.8167919866016553,0.027315659880479744,-0.9836788187971862
13.28712025,3.3726042025090677,0.18915817892116965,-1.0477103867251483
13.29707125,3.8179735396344516,0.2744064258841799,-1.0563641082205162
13.30702225,4.139483642708581,0.28404590841995825,-1.0001096387234394
13.31697325,4.331756962749398,0.2248160205764858,-0.8740778199362682
13.32692525,4.397549631187386,0.10803735131924345,-0.6783233440158069
13.33687625,4.3469224294091235,-0.051757748373174685,-0.41767221837365004
13.34682725,4.1956108700374175,-0.23827589718136966,-0.10120141629426774
13.35677925,3.962870821959825,-0.43490047558017,0.25856492398855063
13.36673025,3.669174816929205,-0.6260116281694094,0.6466400776876382
13.37668125,3.33414404115213,-0.7980596462215901,1.0466329716705018
13.38663325,2.975009370891872,-0.9402618344141512,1.4417811001238106
13.39658425,2.605730524169285,-1.0448456792112202,1.8158813730323184
13.40653525,2.2367346396454,-1.1068660745878465,2.154075545338698
13.41648725,1.8751374165572434,-1.1237367406313614,2.443484357956133
13.42643825,1.5253074141968732,-1.0946753983472874,2.673719210281716
13.43638925,1.1896865644094805,-1.0202397213940568,2.837323553162246
13.44634025,0.8698152475575848,-0.9020472730081306,2.930196026160432
13.45629225,0.5674827434114527,-0.7426752492194042,2.952013831131882
13.46624325,0.285843162890921,-0.545667026858475,2.9066103116634543
13.47619425,0.030254146668983573,-0.3155525193855634,2.8021855565872973
13.48614625,-0.1914307848631042,-0.057815699995323086,2.6511771072133263
13.49609725,-0.3693196900971036,0.22120485350463392,2.4696210464446984
13.50604825,-0.4927395019865008,0.5144466585648392,2.2759033569527225
13.51600025,-0.5521458871379711,0.8142255563336097,2.0889225915031457
13.52595125,-0.5413591289877501,1.112259807810971,1.925825673073808
13.53590225,-0.4596836476104399,1.3996066491030905,1.799613087325722
13.54585325,-0.31343008439740094,1.666562469020907,1.7170250950394195
13.55580525,-0.11640417363392594,1.9026384312438263,1.6771804186182935
13.56575625,0.11092081241529099,2.096750807809005,1.6713671864200623
13.57570725,0.3435624253169835,2.237731661072452,1.6841444858626784
13.58565925,0.5552045825885136,2.315175321811832,1.695576692916537
13.59561025,0.721806938618335,2.3205289617852247,1.6841351794044663
13.60556125,0.8249614809213497,2.24825891565008,1.6296736745798877
13.61551325,0.8544016381413061,2.09690181165658,1.5159432004669344
13.62546425,0.8092919511629565,1.8698300163392862,1.3323111274966024
13.63541525,0.698176495705987,1.5755959485883682,1.0745930397269732
13.64536725,0.5376707868047115,1.2277520431831122,0.7451081676647751
13.65531825,0.3501313294111578,0.8440794728170868,0.3521824958100803
13.66526925,0.16064397335072608,0.4452185902300582,-0.09065598750169189
13.67522025,-0.006256708960580472,0.05278666934307282,-0.5655963268833263
13.68517225,-0.12969900200256834,-0.31282047511676303,-1.0514758753021443
13.69512325,-0.19500793716257106,-0.6346504870847584,-1.5247245514742884
13.70507425,-0.19533547522479533,-0.9011006187341862,-1.9604079934485248
13.71502625,-0.13218616536757072,-1.1071858336458815,-2.3334912220569906
13.72497725,-0.014793056948225133,-1.2549211733433887,-2.6204056021632063
13.73492825,0.1415307512925199,-1.3526867633037196,-2.800890946691911
13.74488025,0.31777830805864915,-1.4135913828973203,-2.85994069942975
13.75483125,0.49396708659873206,-1.4530220653851134,-2.7895614382341227
13.76478225,0.6517396188189939,-1.4857404611212375,-2.590018930972057
13.77473292,0.7764476482743047,-1.5230159915280264,-2.270297745466165
13.78468492,0.8584598606409579,-1.5703193584783277,-1.847628576608892
13.79463592,0.8936194412959324,-1.62601281856673,-1.34609606793285
13.80458692,0.8829495701820088,-1.6812874372817868,-0.794490955721471
13.81453892,0.8318121164083848,-1.7213695344457758,-0.22368473133894862
13.82448992,0.7487547190349844,-1.7278091454370599,0.3361374370524568
13.83444092,0.6442558708347437,-1.681507999608325,0.8580553559003179
13.84439292,0.5295263685337948,-1.5660496914503503,1.3205298951301636
13.85434392,0.41546746825040304,-1.3708550676595093,1.7088660724453288
13.86429492,0.31183098527942216,-1.0937003837322234,2.015925244887205
13.87424592,0.22658356842645586,-0.7422076867990711,2.2420786639948496
13.88419792,0.16545562016868387,-0.33404473115751526,2.3944746236833794
13.89414892,0.1316573296579232,0.10425594156788247,2.485753667674773
13.90409992,0.12576094962316525,0.5397545770068737,2.532382720571885
13.91405192,0.14576287618914568,0.9365478005508638,2.5527850234415923
13.92400292,0.18733884743328824,1.2597610038306268,2.5654235721601135
13.93395392,0.24429124602408372,1.4795705489832058,2.5869652574996436
13.94390592,0.3091667314227182,1.5747315324422633,2.630625638957059
13.95385692,0.3739993918677662,1.535154536767413,2.7047795061061257
13.96380792,0.43111046204247794,1.3632013210904903,2.811922229423348
13.97375892,0.47387607393729664,1.0735369124893737,2.948075228182642
13.98371092,0.49737003542821856,0.691565281333645,3.102732617070992
13.99366192,0.4988064844227976,0.25066599031005415,3.259431881579216
14.00361292,0.47774430580202726,-0.21138665133747783,3.396992734951876
14.01356492,0.4360586904835385,-0.6563314915069142,3.4914065840403627
14.02351592,0.3777196896173541,-1.0491359953297383,3.5182804031672568
14.03346692,0.30843252373128877,-1.3610607882827845,3.455652227709201
14.04341892,0.23518892284087317,-1.5717549825278003,3.2869136836709965
14.05336992,0.1657611574138,-1.6702520547439152,3.003513949597141
14.06332092,0.1081522918333233,-1.6549286276184536,2.607093269542043
14.07327192,0.07000719177014987,-1.5326408491557373,2.110708724327282
14.08322392,0.057993393248074024,-1.3173299027712724,1.538870374635934
14.09317492,0.0771741432693617,-1.0283764313771069,0.9262048155801433
14.10312592,0.13040566019356137,-0.6889034535349574,0.3147140467441071
14.11307792,0.21779370281001126,-0.3241273772642205,-0.25019850649696085
14.12302892,0.3362539545702702,0.04021426023177946,-0.7245312841250647
14.13297992,0.4792443033757187,0.3793547210489131,-1.0707100398295573
14.14293192,0.6367578732714702,0.6709018809207392,-1.2621191110752095
14.15288292,0.7956595807515839,0.8961351949578283,-1.2864525328984655
14.16283392,0.94041307932079,1.0411646115556439,-1.1473707232907233
14.17278492,1.0541958908746103,1.0978976674886267,-0.8642197699490713
14.18273692,1.1203528778535135,1.0647240617594584,-0.4698739748753304
14.19268792,1.1240937896669208,0.9467897238577472,-0.007030397194430745
14.20263892,1.0542963900061595,0.7557245766023547,0.47653017423299115
14.21259092,0.9052363723147027,0.5087351741110019,0.9331127563978847
14.22254192,0.6780390748945897,0.22707417739894187,1.3201006248282485
14.23249292,0.3816412469169113,-0.06597691926251573,1.6042199405788906
14.24244492,0.033059294678857425,-0.3473683949630283,1.764628278326273
14.25239592,-0.3432191075554754,-0.5964836825556372,1.7945195758533503
14.26234692,-0.7168573458828835,-0.7969787010019963,1.7011080310772966
14.27229792,-1.0543483458942045,-0.938011171734979,1.5040363598646227
14.28224992,-1.3226335465315224,-1.0147110407751376,1.2324319869876452
14.29220092,-1.493338853995094,-1.0278730205884041,0.9209959319641982
14.30215192,-1.5470847491273898,-0.9829958140086613,0.6056440982297991
14.31210392,-1.477153812091257,-0.8889194252471746,0.31931144592002864
14.32205492,-1.2917395719228353,-0.7563748766874994,0.08853634273169243
14.33200592,-1.014122073846855,-0.5967228076114358,-0.06868653840654998
14.34195792,-0.6804443043925591,-0.4210338715082252,-0.14357296055573224
14.35190892,-0.3352452248952587,-0.23952173000696922,-0.13586965733101355
14.36185992,-0.025402789751609593,-0.061247952905262255,-0.052238838305229525
14.37181092,0.2065085856943068,0.10599910186106969,0.095777937747747
14.38176292,0.32834408923879926,0.25571986972095007,0.29376392754237385
14.39171392,0.3230542173851402,0.3826528982004876,0.5261008210403919
14.40166492,0.19126940373045356,0.4826950070233317,0.7771782481316523
14.41161692,-0.048454041036791365,0.5528454772560237,1.0321371631062266
14.42156792,-0.3616764067600355,0.5912349676270559,1.2772329192639338
14.43151892,-0.7021336962108182,0.5972785014307433,1.4999548761994
14.44146992,-1.0173824119803765,0.5719378248453237,1.6890585358135002
14.45142192,-1.2554585079402067,0.5180036581688267,1.834643083041462
14.46137292,-1.3718298152919406,0.4402413074287368,1.9283293851768168
14.47132392,-1.3357778934921767,0.34522563301613923,1.9634891824612188
14.48127592,-1.135273005063378,0.24075580055071832,1.9354262169952479
14.49122692,-0.7794938505735733,0.13487707638035956,1.8414737817931162
14.50117792,-0.2984383787189877,0.03469165762304752,1.6811027650657606
14.51112992,0.260471513097348,-0.054753452108241354,1.4562046163928286
14.52108092,0.8383822874518659,-0.13120114064267915,1.1716435048206433
14.53103192,1.3727464137587566,-0.19532917775759984,0.8359909944739737
14.54098292,1.8056518200012095,-0.2502490578218574,0.46216627827521534
14.55093492,2.0914714600125808,-0.30047175765383743,0.06760627214838227
14.56088592,2.202651246410138,-0.3505855178270263,-0.326360948324477
14.57083692,2.1327605892311183,-0.40394921782445836,-0.6960753302030495
14.58078892,1.896418127282364,-0.4616785209010614,-1.0179086290199753
14.59073992,1.5262730588469418,-0.5221124546895518,-1.2710641132139566
14.60069092,1.0677203086535416,-0.5808370234583742,-1.4403025120968902
14.61064292,0.5723342626241066,-0.6312434376550533,-1.5180721335583842
14.62059392,0.0910863700977099,-0.6655223034620756,-1.5056264771536654
14.63054492,-0.33169100728375556,-0.6759367991362543,-1.4129050264413272
14.64049592,-0.6628516673345003,-0.6561749304918382,-1.2571899297427476
14.65044792,-0.883034140831221,-0.6025625338584354,-1.0607798165097242
14.66039892,-0.9871650869043843,-0.5149367086952992,-0.848088004886853
14.67034992,-0.9830319496988629,-0.3970316669676187,-0.6426411661110536
14.68030192,-0.8883589905631946,-0.2562962993176065,-0.46442247602547315
14.69025292,-0.7270066797946075,-0.10312950978747452,-0.3278929202887185
14.70020392,-0.5249928557912666,0.0504045383766392,-0.24087392542791708
14.71015492,-0.3070020506117787,0.19221520571126954,-0.2043250573282722
14.72010692,-0.09390174157826776,0.31189900697557876,-0.2129295757135922
14.73005792,0.09848100531631356,0.4021877823883075,-0.2563145916004035
14.74000892,0.25940496911833477,0.45982989079557723,-0.3206781252409614
14.74996092,0.3824593666847081,0.48573167196068745,-0.39057387947737954
14.75991192,0.4645163614889833,0.4843542923759588,-0.4506248071183196
14.76986292,0.5048231629790928,0.46251671786359333,-0.48700397084275326
14.77981504,0.5044524698232049,0.42786717751706665,-0.4886193596661152
14.78976604,0.4661195268217643,0.38734083101164885,-0.4480228716478738
14.79971704,0.39425544239535854,0.3459181905503001,-0.3620820697709371
14.80966804,0.2951856120754914,0.3059347565056581,-0.232395275418831
14.81962004,0.17724045181911985,0.26706815142217927,-0.06534679003649903
14.82957104,0.050606232882018785,0.22696625047642444,0.12833082442589683
14.83952204,-0.07325700565607102,0.1823272805755379,0.3345550915469981
14.84947404,-0.18271028741093664,0.13015387075146462,0.5373917811408019
14.85942504,-0.267459416343515,0.0688976824145926,0.7208729209828902
14.86937604,-0.32023036745995054,-0.000736384366327418,0.8708925004897633
14.87932804,-0.3381721757507553,-0.07548742158659345,0.9769248235184572
14.88927904,-0.32355666949669454,-0.1498215265063593,1.0333156503555934
14.89923004,-0.2835184128253204,-0.21678138824793766,1.0399175546737158
14.90918104,-0.2288613371796338,-0.26924321449144495,1.0019132772768846
14.91913304,-0.17221627734584283,-0.30128285428917617,0.9288172360934932
14.92908404,-0.125967560212316,-0.309289878345853,0.8328325769927017
14.93903504,-0.10035695783202975,-0.2925374613834992,0.7268942866166804
14.94898704,-0.10205928579505823,-0.2531003194297676,0.622785506899324
14.95893804,-0.13337190822833186,-0.19522468334538737,0.529662255002704
14.96888904,-0.19203102371378078,-0.12439590371462261,0.45319463190973774
14.97884004,-0.27159001288176865,-0.04637679488248971,0.3953808170699017
14.98879204,-0.3622638846150768,0.033575517943919324,0.35495761758716543
14.99874304,-0.45213596815565266,0.11121239367354988,0.3282425219035743
15.00869404,-0.5286135610008755,0.18351415204850735,0.3102001289453263
15.01864604,-0.5799922805181038,0.24869162976686454,0.2955235604590459
15.02859704,-0.5969517460380837,0.3060513440223912,0.27955443376326283
15.03854804,-0.573788889528621,0.3557861466584542,0.25892749622845124
15.04850004,-0.5092237265417225,0.3987156887401966,0.23190057148472426
15.05845104,-0.40667497561427546,0.43597309764387476,0.19839141905707036
15.06840204,-0.27396795968548343,0.4686323367971217,0.15977649129899996
15.07835304,-0.1224900942283402,0.49729699267492566,0.1185214058259893
15.08830504,0.034136063686413406,0.521715725923581,0.07772562447892398
15.09825604,0.18171948298902257,0.5405301871540275,0.040673896959242624
15.10820704,0.307285763775147,0.5512680429642164,0.010477788735692372
15.11815904,0.4007131638896328,0.55064761604041,-0.010148038348062272
15.12811004,0.4559659926040047,0.5351719962191467,-0.018988207287264622
15.13806104,0.47173856620155746,0.5018958452427088,-0.014374325928534921
15.14801204,0.45141773191604095,0.44918558383784946,0.004734661926133638
15.15796404,0.40238063196493684,0.37728506398033196,0.038582145332596185
15.16791504,0.3347574256587871,0.28854845789746514,0.08636809387242356
15.17786604,0.2598825473452691,0.18729617948240998,0.14601769020922167
15.18781804,0.18870294452915853,0.07935432676270919,0.21408950710325025
15.19776904,0.1303959964731051,-0.0285888413186423,0.2859256924365112
15.20772004,0.09138773191944291,-0.1296611117792673,0.356079084429737
15.21767204,0.07487846772844517,-0.2174100510736622,0.4189698163736687
15.22762304,0.08089572531115051,-0.28628649531416483,0.46965631902703553
15.23757404,0.10681238607825407,-0.3320169897156662,0.5045704804258555
15.24752504,0.14820278207901044,-0.3519057111301571,0.5220674698210631
15.25747704,0.19987408574110058,-0.34511373000672607,0.5226727888406502
15.26742804,0.25690754239239,-0.3129428888939605,0.508966799741222
15.27737904,0.3155638959872786,-0.2590971324089714,0.4851207327464703
15.28733104,0.37393924891202457,-0.18982100797093374,0.456169585984162
15.29728204,0.4322933266136533,-0.11376368459668083,0.42715623019652876
15.30723304,0.4930017359195709,-0.041424036973500014,0.40229797094960423
15.31718404,0.5601040120765544,0.015895406690327685,0.3843146470102973
15.32713604,0.6384446006336255,0.047582930578819745,0.3740235490564103
15.33708704,0.7324573428237758,0.0454932185599022,0.37025825278182584
15.34703804,0.8447317763293609,0.0057318601690102815,0.37011295349894124
15.35699004,0.974597599728134,-0.06988716335457845,0.36945993691171297
15.36694104,1.117030131453898,-0.17305392191292493,0.3636472692640987
15.37689204,1.2621825393079065,-0.289127501108735,0.34826659611715194
15.38684404,1.395784750653408,-0.3984054674399291,0.31988533051493245
15.39679504,1.5005253862632666,-0.4784578358907115,0.27664949578005804
15.40674604,1.5583600681356924,-0.5072614750284703,0.2186722856990945
15.41669704,1.5534766009929488,-0.466669436283438,0.1481366161761947
15.42664904,1.4754289539242316,-0.3456334865784343,0.06907750027179443
15.43660004,1.321795251112578,-0.1426045516818617,-0.013122280694899274
15.44655104,1.099700080627651,0.13333686485837573,-0.09241701035988961
15.45650304,0.8257196360594533,0.462849892118585,-0.16281572441784187
15.46645404,0.5240421233635285,0.8181707958099189,-0.21898924873794237
15.47640504,0.22318716025163451,1.166144624005992,-0.256658057716024
15.48635604,-0.04804877986309103,1.472005307004744,-0.2726947910358096
15.49630804,-0.26458214049113377,1.7033784238918857,-0.264914130623912
15.50625904,-0.40819233378946806,1.8339801277069803,-0.23156594967446825
15.51621004,-0.4693130238856302,1.8465480379703234,-0.1706120894798353
15.52616204,-0.44729755642994645,1.7346602294975597,-0.0789590658251282
15.53611304,-0.34933276895617976,1.5032679676690126,0.04808276199162169
15.54606404,-0.18842334999008536,1.1679572934662987,0.21678665730532104
15.55601504,0.01901240232712272,0.7531217277839892,0.43415396636540393
15.56596704,0.2553988765849328,0.28933955613300255,0.7060787022146756
15.57591804,0.5036831912338475,-0.18970610698504445,1.0346382892588721
15.58586904,0.74820668527718,-0.650435845916635,1.4148927433203289
15.59582104,0.9747896734114071,-1.062426467894855,1.8318277016607203
15.60577204,1.170304384300602,-1.4010853146812325,2.2582597324459526
15.61572304,1.3221858664054662,-1.6497751040693074,2.654573146372014
15.62567404,1.418357977226033,-1.8011985740602041,2.9709871646736157
15.63562604,1.447900881831852,-1.8577372882639958,3.152600494895366
15.64557704,1.4024972071365995,-1.8303454466447036,3.1467880594388897
15.65552804,1.2783730597433216,-1.7357666767576696,2.9118414330701077
15.66548004,1.0782194062426218,-1.5924191286182752,2.4253228684651584
15.67543104,0.8125123990171976,-1.4161062370817723,1.6906105627498873
15.68538204,0.49974071923208707,-1.2172297477881966,0.7404634292761191
15.69533404,0.16522817220536973,-1.0008520890298331,-0.36314726746442505
15.70528504,-0.16153343340438372,-0.7697282710461835,-1.5333486866722261
15.71523604,-0.45082336252309785,-0.5289482472904716,-2.6668083217895524
15.72518704,-0.677282694801773,-0.289946209863785,-3.655619023827384
15.73513904,-0.8241490609251074,-0.07178167811369521,-4.401123862303448
15.74509004,-0.8859963904749784,0.10132522780714233,-4.827568650432653
15.75504104,-0.869137870907723,0.20569117108701138,-4.893333870926927
15.76499304,-0.7895106182837406,0.22523880277350497,-4.597845377983378
15.77494475,-0.668614829856169,0.15743540713837365,-3.9829103593146273
15.78489575,-0.5286290329462112,0.015885752705162123,-3.127990814253892
15.79484675,-0.387978816390287,-0.17150386867965126,-2.139765157915442
15.80479875,-0.2583776096627363,-0.36829178003094193,-1.137254851477674
15.81474975,-0.1438266440370106,-0.5373351179741386,-0.2347216393008193
15.82470075,-0.04149466004891686,-0.6482988126675833,0.4747703112962401
15.83465275,0.05600134785231576,-0.6828879625794263,0.9320942921351564
15.84460375,0.15755840116170886,-0.6368809483215198,1.118684721720441
15.85455475,0.2704275012263439,-0.5190901208140389,1.0559241442625216
15.86450575,0.39748018393202367,-0.34806734220883295,0.7977855198452385
15.87445775,0.5353489355117313,-0.14763379092186266,0.41865476515137745
15.88440875,0.6737745815722229,0.05771307115866927,-0.000882539815363419
15.89435975,0.7963422995117646,0.24662518570429237,-0.3873941368981675
15.90431175,0.8825823641489156,0.40332716390168005,-0.684771698138284
15.91426275,0.9111611576743832,0.5183666433090371,-0.8599125155201882
15.92421375,0.8636385368056632,0.5878563357362674,-0.9037290967835229
15.93416475,0.7281012661562654,0.6117544916787909,-0.8282362443481993
15.94411675,0.5019738304322966,0.5919253031089573,-0.6610326775796668
15.95406775,0.19347083608538976,0.5306648768636184,-0.43865533480202157
15.96401875,-0.1785623089126373,0.43010855804689657,-0.20009686045223937
15.97397075,-0.5863525020115187,0.2925655739039512,0.018630362905211563
15.98392175,-0.9961041342614068,0.12149776842358795,0.18845851573840952
15.99387275,-1.371609988542118,-0.07731880545369045,0.2896963123664761
16.00382375,-1.6780557152697295,-0.29490461728688294,0.31307184094294044
16.01377575,-1.8855818051094024,-0.5187841910214288,0.25958640869916016
16.02372675,-1.9722638275070223,-0.7334607393235247,0.13935501840778625
16.03367775,-1.9262548666200423,-0.9217069607287689,-0.03041032474370741
16.04362975,-1.7469156368693923,-1.066613106952411,-0.2280658261558468
16.05358075,-1.444855424156428,-1.1541922136279532,-0.43051571611827283
16.06353175,-1.0409149812165748,-1.176153698925221,-0.6160522301606652
16.07348375,-0.5642205270169837,-1.1322623871223325,-0.7665944369189027
16.08343475,-0.049506411555716626,-1.0315940901690104,-0.8690276951995657
16.09338575,0.4660636104704804,-0.8920911077450913,-0.9156262695410371
16.10333675,0.9463247551993396,-0.7381703164952278,-0.9038031593545138
16.11328875,1.3594840734625846,-0.5966856192722241,-0.8355427151497485
16.12323975,1.6810489516815939,-0.49211038559986814,-0.7167953135848034
16.13319075,1.895877413218013,-0.44214225757354186,-0.5569225551675989
16.14314275,1.9989917234339685,-0.45486578379416703,-0.36810151292938265
16.15309375,1.9950170011676205,-0.5281295741603904,-0.16452691865597688
16.16304475,1.8964103732729234,-0.651093718918542,0.03867327925910044
16.17299575,1.7209108714011372,-0.8072865417876123,0.22671183594387037
16.18294775,1.4887607663116933,-0.9782212730262356,0.38634595436309527
16.19289875,1.220208808758619,-1.1467018435126406,0.5067484530840004
16.20284975,0.9336554893852185,-1.2992529460624813,0.5799628805729764
16.21280175,0.6445949843326483,-1.4274590173259782,0.6010869852462849
16.22275275,0.3653000399402308,-1.5282614746177732,0.5684458049133827
16.23270375,0.10504670580673461,-1.6033994317064089,0.48396054541497574
16.24265475,-0.1293746203458147,-1.6582161306173155,0.3537329492041412
16.25260675,-0.3330811003027346,-1.7000559485570392,0.18863355021119038
16.26255775,-0.5025990028992431,-1.7364919328192596,0.004503572378713082
16.27250875,-0.6355184708926412,-1.7736502878895986,-0.17846262228790613
16.28246075,-0.7303176399225362,-1.814899315107657,-0.3374558587412595
16.29241175,-0.7863362750729398,-1.8601137146922757,-0.4499265043598305
16.30236275,-0.8038674822997645,-1.9056134821071156,-0.4972415800297602
16.31231375,-0.7843399824810982,-1.9447443045614645,-0.46842676877720507
16.32226575,-0.7305569828512787,-1.9689535091289094,-0.3630947899244245
16.33221675,-0.6469197297302849,-1.9691438332914408,-0.19270368161928025
16.34216775,-0.5395097900326783,-1.937056341189859,0.02039532972437007
16.35211875,-0.4158854254844401,-1.8664408607151783,0.24613663967159113
