seconds,x,y,z
549959.1035689167,0.009124755859375,-0.221588134765625,-0.347625732421875
549959.1632349167,0.0823974609375,-0.2281036376953125,-0.881622314453125
549959.2228999167,0.3476409912109375,0.00872802734375,-1.490951538085938
549959.2825659167,0.2450408935546875,-0.1008453369140625,-1.489898681640625
549959.3422309167,0.264984130859375,-0.398956298828125,-1.3927001953125
549959.4018969167,0.1350555419921875,-0.2212066650390625,-1.16754150390625
549959.4615615,-0.002166748046875,-0.2411041259765625,-0.90155029296875
549959.5212265,0.184600830078125,-0.0234527587890625,-0.8769989013671875
549959.5808925,0.15460205078125,0.0333251953125,-0.5594940185546875
549959.6405575001,0.194305419921875,-0.0059356689453125,-0.502105712890625
549959.7002235,0.287078857421875,-0.097625732421875,-0.591583251953125
549959.7598885,0.4253997802734375,-0.13726806640625,-0.9162445068359376
549959.8195535,0.456390380859375,-0.157806396484375,-0.96759033203125
549959.8792195,0.4461822509765625,-0.2632293701171875,-1.103073120117188
549959.9388875001,0.5799713134765625,-0.04742431640625,-1.50018310546875
549959.9985535,0.3307952880859375,-0.02587890625,-1.211441040039062
549960.0582185,0.215606689453125,-0.00323486328125,-0.8428802490234375
549960.1178835001,0.0923004150390625,-0.134552001953125,-0.4610748291015625
549960.1775495,0.021697998046875,-0.2635650634765625,-0.461334228515625
549960.2372145001,-0.01177978515625,-0.3428802490234375,-0.595123291015625
549960.2968795,0.115631103515625,-0.1934051513671875,-1.250411987304688
549960.3565455,0.136260986328125,0.145355224609375,-1.648025512695312
549960.4162105,-0.0002593994140625,-0.08734130859375,-1.397705078125
549960.47587125,0.0425567626953125,-0.035614013671875,-1.27581787109375
549960.53553725,0.1352081298828125,-0.131439208984375,-1.117111206054688
549960.59520225,0.33819580078125,-0.0035400390625,-1.141464233398438
549960.65486725,0.1789398193359375,-0.0378265380859375,-0.52252197265625
549960.7145332501,0.20672607421875,-0.110076904296875,-0.4612274169921875
549960.77419825,0.2257080078125,-0.213134765625,-0.4302978515625
549960.83386325,0.286773681640625,-0.262664794921875,-0.6842193603515625
549960.89352825,0.28802490234375,-0.1800689697265625,-0.965576171875
549960.95319425,0.23614501953125,-0.2296905517578125,-1.071502685546875
549961.0128592501,0.44537353515625,-0.0946197509765625,-1.702911376953125
549961.07252425,0.2760162353515625,0.037384033203125,-1.163818359375
549961.1321892501,0.2919464111328125,-0.111724853515625,-0.842803955078125
549961.19185525,0.12750244140625,-0.250640869140625,-0.475738525390625
549961.25152025,0.093109130859375,-0.3270263671875,-0.5128021240234375
549961.3111852501,0.05230712890625,-0.2838287353515625,-0.8025665283203125
549961.37085025,0.0089263916015625,-0.1842803955078125,-1.094635009765625
549961.4305152501,0.076751708984375,-0.2339935302734375,-1.391616821289062
549961.4901810001,0.0905914306640625,-0.2160797119140625,-1.552749633789062
549961.549846,-0.05316162109375,0.0256195068359375,-1.199905395507812
549961.609512,-0.01715087890625,-0.0672149658203125,-1.114044189453125
549961.6691770001,0.1304168701171875,0.0991973876953125,-0.7693939208984375
549961.728842,0.1390533447265625,-0.00701904296875,-0.41973876953125
549961.7885070001,0.172454833984375,-0.1680145263671875,-0.4816436767578125
549961.848172,0.1833343505859375,-0.2960968017578125,-0.58721923828125
549961.907837,0.172698974609375,-0.2815093994140625,-0.880401611328125
549961.967502,0.124267578125,-0.24261474609375,-1.151123046875
549962.027167,0.117095947265625,-0.400604248046875,-1.338912963867188
549962.0868320001,0.2631988525390625,0.0399017333984375,-1.80328369140625
549962.146497,0.065338134765625,-0.0529022216796875,-1.242965698242188
549962.2061620001,0.15838623046875,-0.0002899169921875,-0.7048492431640625
549962.265827,0.04925537109375,-0.14398193359375,-0.2931365966796875
549962.3254910001,-0.0084686279296875,-0.2290496826171875,-0.3809814453125
549962.385156,-0.0498809814453125,-0.2392578125,-0.6917266845703125
549962.444821,-0.082122802734375,-0.1502685546875,-1.2222900390625
549962.504486,-0.0301971435546875,-0.0508575439453125,-1.712631225585938
549962.564151,0.024017333984375,-0.0337371826171875,-1.770050048828125
549962.6238160001,0.0589599609375,-0.0309906005859375,-1.227020263671875
549962.683481,0.175323486328125,-0.1246795654296875,-1.057861328125
549962.7431450001,0.22711181640625,0.0446929931640625,-0.7289581298828125
549962.80281,0.0866546630859375,0.0536651611328125,-0.4895782470703125
549962.8624750001,0.0919952392578125,-0.1207122802734375,-0.307861328125
549962.92214,0.0931396484375,-0.3375244140625,-0.5003204345703125
549962.981804,0.2642669677734375,-0.3297882080078125,-1.0374755859375
549963.041469,0.3973846435546875,-0.040496826171875,-1.251693725585938
549963.101134,0.3865966796875,-0.280731201171875,-1.537506103515625
549963.160798,0.452392578125,-0.043609619140625,-1.352493286132812
549963.220463,0.324249267578125,-0.1639556884765625,-1.091033935546875
549963.2801280001,0.2017822265625,-0.11810302734375,-0.5939788818359375
549963.339792,0.0314483642578125,-0.175323486328125,-0.36773681640625
549963.3994570001,-0.0572357177734375,-0.2403717041015625,-0.5123443603515625
549963.4591219167,-0.1030120849609375,-0.150970458984375,-0.8339385986328125
549963.5187859167,-0.159759521484375,-0.202423095703125,-1.1260986328125
549963.5784509167,-0.1315155029296875,-0.261474609375,-1.416793823242188
549963.6381149167,-0.05987548828125,-0.1736602783203125,-1.522796630859375
549963.6977799167,0.0139007568359375,-0.0871124267578125,-1.30792236328125
549963.7574439168,0.17669677734375,-0.072113037109375,-1.24884033203125
549963.8171089167,0.2076263427734375,-0.0179290771484375,-0.6799468994140625
549963.8767739167,0.223724365234375,-0.0725555419921875,-0.4288482666015625
549963.9364379167,0.1595611572265625,-0.159576416015625,-0.4694366455078125
549963.9961029167,0.3761138916015625,-0.035614013671875,-0.779083251953125
549964.0557669167,0.449554443359375,-0.0794677734375,-0.9775390625
549964.1154309167,0.3969879150390625,-0.1778411865234375,-1.200607299804688
549964.1750959167,0.414154052734375,-0.20697021484375,-1.56182861328125
549964.2347599167,0.389923095703125,0.08502197265625,-1.192138671875
549964.2944249167,0.1569671630859375,-0.0421600341796875,-0.9433135986328124
549964.3540889167,0.1180877685546875,-0.0657806396484375,-0.634490966796875
549964.4137539167,-0.0559539794921875,-0.15771484375,-0.491790771484375
549964.4734181251,-0.0345306396484375,-0.1838836669921875,-0.7703399658203125
549964.533082125,-0.0565185546875,-0.17327880859375,-1.012619018554688
549964.5927471251,-0.057098388671875,-0.2675933837890625,-1.119583129882812
549964.652411125,-0.0477294921875,-0.4208984375,-1.377349853515625
549964.7120761251,-0.02752685546875,-0.2944793701171875,-1.262649536132812
549964.771740125,-0.0555572509765625,-0.2935333251953125,-1.118560791015625
549964.8314041251,0.13629150390625,-0.12347412109375,-0.87493896484375
549964.891069125,0.172210693359375,-0.1103668212890625,-0.5052642822265625
549964.950733125,0.1468048095703125,-0.1406402587890625,-0.5072479248046875
549965.010397125,0.14105224609375,-0.1789093017578125,-0.5532073974609375
549965.070062125,0.2050018310546875,-0.2011260986328125,-0.844970703125
549965.129726125,0.224334716796875,-0.1627044677734375,-1.151870727539062
549965.189390125,0.187713623046875,-0.222625732421875,-1.238555908203125
549965.249054125,0.3405609130859375,-0.1190948486328125,-1.620849609375
549965.308719125,0.19390869140625,0.001739501953125,-1.201446533203125
549965.368383125,0.2668304443359375,-0.0482330322265625,-0.887725830078125
549965.428047125,0.0772857666015625,-0.14312744140625,-0.5276031494140625
549965.487710625,0.051116943359375,-0.130767822265625,-0.623809814453125
549965.547374625,0.065704345703125,-0.02960205078125,-0.7735595703125
549965.607039625,0.0854034423828125,-0.08154296875,-0.969696044921875
549965.666703625,-0.014739990234375,-0.249359130859375,-1.190277099609375
549965.7263676251,0.0771942138671875,-0.095123291015625,-1.67730712890625
549965.786031625,0.024688720703125,0.098297119140625,-1.403884887695312
549965.8456956251,0.0674591064453125,0.031768798828125,-1.271240234375
549965.905359625,0.16265869140625,0.0531463623046875,-0.8014984130859375
549965.9650236251,0.12347412109375,-0.01934814453125,-0.3943634033203125
549966.024688625,0.12353515625,-0.1465301513671875,-0.3725738525390625
549966.0843526251,0.119049072265625,-0.291748046875,-0.5247650146484375
549966.144016625,0.25390625,-0.185028076171875,-1.00286865234375
549966.2036806251,0.341766357421875,-0.0580902099609375,-1.271957397460938
549966.263344625,0.2628936767578125,-0.4901580810546875,-1.443862915039062
549966.3230086251,0.30194091796875,-0.264984130859375,-1.47216796875
549966.382672625,0.272552490234375,-0.1042327880859375,-1.011459350585938
549966.4423366251,0.355682373046875,-0.175018310546875,-0.5284423828125
549966.5020005,0.229827880859375,-0.2097320556640625,-0.46044921875
549966.5616645,0.175048828125,-0.2857513427734375,-0.304962158203125
549966.6213285,0.199737548828125,-0.288116455078125,-0.707672119140625
549966.6809925,0.13360595703125,-0.3526153564453125,-1.03302001953125
549966.7406555,0.1555633544921875,-0.445892333984375,-1.457794189453125
549966.8003195,0.1692657470703125,-0.1812744140625,-1.787857055664062
549966.8599835,0.0391387939453125,-0.0921630859375,-1.274169921875
549966.9196475,0.1693267822265625,-0.1504364013671875,-0.9571380615234376
549966.9793115,0.256195068359375,-0.119171142578125,-0.5015716552734375
549967.0389755,0.192352294921875,-0.1314697265625,-0.4459686279296875
549967.0986395,0.317291259765625,-0.130279541015625,-0.46649169921875
549967.1583035,0.3389129638671875,-0.5200958251953125,-0.622406005859375
549967.2179665001,0.530242919921875,-0.562042236328125,-0.9451904296875
549967.2776305,0.480865478515625,-0.5975189208984375,-1.023284912109375
549967.3372945001,0.5727691650390625,-0.620819091796875,-1.17401123046875
549967.3969585,0.4705047607421875,-0.53240966796875,-1.1097412109375
549967.456621875,0.4238128662109375,-0.3671417236328125,-0.6782684326171875
549967.516285875,0.3080902099609375,-0.3144073486328125,-0.391845703125
549967.575949875,0.1731414794921875,-0.3960723876953125,-0.344024658203125
549967.635613875,0.1907196044921875,-0.3325042724609375,-0.7314453125
549967.695276875,0.0800628662109375,-0.441314697265625,-0.973724365234375
549967.754940875,0.0135498046875,-0.42291259765625,-1.337448120117188
549967.814604875,0.0547637939453125,-0.36541748046875,-1.622589111328125
549967.874267875,0.1357269287109375,-0.038482666015625,-1.461456298828125
549967.933931875,0.1908111572265625,-0.1950836181640625,-0.984527587890625
549967.993595875,0.251251220703125,-0.2010040283203125,-0.5827178955078125
549968.053258875,0.2468414306640625,-0.22845458984375,-0.4045562744140625
549968.112922875,0.20660400390625,-0.2505035400390625,-0.479248046875
549968.172585875,0.148712158203125,-0.3088836669921875,-0.692352294921875
549968.2322498751,0.236663818359375,-0.3161163330078125,-1.128936767578125
549968.291913875,0.229095458984375,-0.1677398681640625,-1.242401123046875
549968.3515768751,0.285186767578125,-0.2037353515625,-1.207382202148438
549968.411240875,0.2817840576171875,-0.192291259765625,-1.1834716796875
549968.4709036667,0.3477630615234375,-0.04119873046875,-0.942169189453125
549968.5305676667,0.252899169921875,-0.12158203125,-0.711639404296875
549968.5902306667,0.0206756591796875,-0.1826629638671875,-0.4440460205078125
549968.6498946667,0.023101806640625,-0.16168212890625,-0.7293701171875
549968.7095576667,0.0618133544921875,-0.189971923828125,-0.9924163818359376
549968.7692216667,0.0044097900390625,-0.2514801025390625,-1.126968383789062
549968.8288846667,0.0748748779296875,-0.2413177490234375,-1.363082885742188
549968.8885476667,0.1373291015625,-0.18817138671875,-1.587295532226562
549968.9482116667,0.05914306640625,-0.0595550537109375,-1.36077880859375
549969.0078746667,0.221527099609375,-0.100433349609375,-1.103927612304688
549969.0675386667,0.243438720703125,-0.2025146484375,-0.478912353515625
549969.1272016667,0.22540283203125,-0.1354217529296875,-0.5081634521484375
549969.1868646668,0.0556640625,-0.227508544921875,-0.47247314453125
549969.2465286667,0.2602386474609375,-0.2670745849609375,-0.79779052734375
549969.3061916668,0.2444915771484375,-0.3000030517578125,-1.01129150390625
549969.3658556667,0.192108154296875,-0.38751220703125,-1.0838623046875
549969.4255186667,0.3187713623046875,-0.2870941162109375,-1.351913452148438
549969.4851819167,0.2437896728515625,-0.3203277587890625,-1.006271362304688
549969.5448459167,0.3357086181640625,-0.27862548828125,-0.932647705078125
549969.6045089167,0.1127471923828125,-0.3420867919921875,-0.535064697265625
549969.6641719167,0.0709381103515625,-0.405242919921875,-0.4958953857421875
549969.7238349167,0.0643310546875,-0.4239349365234375,-0.701507568359375
549969.7834989167,0.0194854736328125,-0.4384002685546875,-0.842529296875
549969.8431619167,-0.0102081298828125,-0.5178375244140625,-1.08624267578125
549969.9028249166,-0.000579833984375,-0.512298583984375,-1.175186157226562
549969.9624889167,0.09161376953125,-0.49468994140625,-1.389251708984375
549970.0221519168,-0.0390167236328125,-0.3905029296875,-1.0885009765625
549970.0818149167,0.0875396728515625,-0.2097930908203125,-0.838592529296875
549970.1414779167,0.0986480712890625,-0.316741943359375,-0.57513427734375
549970.2011409167,0.0661773681640625,-0.25006103515625,-0.6007537841796875
549970.2608049167,0.069854736328125,-0.336029052734375,-0.6584320068359375
549970.3204679167,0.082305908203125,-0.4250030517578125,-0.861083984375
549970.3801309167,0.12908935546875,-0.456756591796875,-1.006439208984375
549970.4397939167,0.1793212890625,-0.561309814453125,-1.045486450195312
549970.49946075,0.4020843505859375,-0.5341033935546875,-1.272125244140625
549970.5591237501,0.3775482177734375,-0.40264892578125,-0.968505859375
549970.61878675,0.33392333984375,-0.31060791015625,-0.696319580078125
549970.6784497501,0.1039886474609375,-0.2990570068359375,-0.35882568359375
549970.73811375,-0.025543212890625,-0.4423980712890625,-0.4490966796875
549970.79777675,-0.1220245361328125,-0.3888397216796875,-0.7256011962890625
549970.85743975,-0.0606536865234375,-0.3775634765625,-1.038711547851562
549970.91710275,0.1528778076171875,-0.3166656494140625,-1.407501220703125
549970.97676575,-0.155975341796875,-0.6404876708984375,-1.156387329101562
549971.03642875,-0.05828857421875,-0.452392578125,-1.425979614257812
549971.0960917501,-0.02716064453125,-0.3897552490234375,-1.35687255859375
549971.15575475,0.0272216796875,-0.2464141845703125,-0.8983154296875
549971.2154177501,0.0073699951171875,-0.1558837890625,-0.4561767578125
549971.27508075,0.063690185546875,-0.16253662109375,-0.4751739501953125
549971.33474375,0.1232757568359375,-0.2399444580078125,-0.6029815673828125
549971.39440675,0.2505035400390625,-0.30950927734375,-0.990875244140625
549971.45406975,0.3797607421875,-0.3278350830078125,-1.271453857421875
549971.513731,0.312042236328125,-0.4299163818359375,-1.181350708007812
549971.5733940001,0.3123321533203125,-0.3898162841796875,-1.132278442382812
549971.633057,0.1464996337890625,-0.365325927734375,-0.8967437744140625
549971.69272,0.2003021240234375,-0.183685302734375,-0.934234619140625
549971.752383,-0.0380096435546875,-0.1190948486328125,-0.6192474365234375
549971.812046,-0.0240478515625,-0.2252044677734375,-0.66021728515625
549971.8717090001,0.0397491455078125,-0.3024749755859375,-0.914642333984375
549971.931372,0.13787841796875,-0.1307525634765625,-1.238067626953125
549971.9910340001,0.1689910888671875,-0.1490020751953125,-1.308395385742188
549972.050697,0.07733154296875,-0.264892578125,-1.289566040039062
549972.11036,0.02789306640625,-0.1822662353515625,-1.07452392578125
549972.170023,0.184783935546875,-0.1731109619140625,-0.921234130859375
549972.229686,0.446868896484375,-0.3218536376953125,-0.9647369384765624
549972.2893480001,0.3716583251953125,-0.0634307861328125,-0.684844970703125
549972.349011,0.2091827392578125,-0.11529541015625,-0.6244964599609375
549972.4086740001,0.1661224365234375,-0.207427978515625,-0.6917724609375
549972.4683377917,0.14031982421875,-0.2621917724609375,-0.8358001708984375
549972.5279997917,0.1301422119140625,-0.339263916015625,-0.9875946044921876
549972.5876627917,0.2664642333984375,-0.42413330078125,-1.203277587890625
549972.6473257917,0.307861328125,-0.297943115234375,-1.24810791015625
549972.7069877917,0.3112030029296875,-0.2074737548828125,-1.011123657226562
549972.7666507917,0.2505035400390625,-0.2703094482421875,-0.720306396484375
549972.8263137917,0.0717010498046875,-0.26116943359375,-0.476104736328125
549972.8859757917,0.012481689453125,-0.2959747314453125,-0.6486053466796875
549972.9456387917,-0.028472900390625,-0.260589599609375,-0.87518310546875
549973.0053007917,-0.0567626953125,-0.2547607421875,-1.063583374023438
549973.0649637918,0.07769775390625,-0.2608795166015625,-1.35943603515625
549973.1246267917,0.0892181396484375,-0.3437957763671875,-1.5504150390625
549973.1842887917,0.047515869140625,-0.0974273681640625,-1.322280883789062
549973.2439517917,0.15338134765625,-0.1275634765625,-1.132049560546875
549973.3036137917,0.1805877685546875,-0.066619873046875,-0.7401885986328125
549973.3632767916,0.1871337890625,-0.09454345703125,-0.555389404296875
549973.4229387917,0.2074127197265625,-0.1937103271484375,-0.5459747314453125
549973.4825978751,0.1954803466796875,-0.2618408203125,-0.7813873291015625
549973.542259875,0.19171142578125,-0.2651519775390625,-0.968414306640625
549973.601922875,0.2183990478515625,-0.3314361572265625,-1.1025390625
549973.6615848751,0.36614990234375,-0.4461669921875,-1.257171630859375
549973.721246875,0.33123779296875,-0.2140655517578125,-1.135345458984375
549973.7809098751,0.1600494384765625,-0.26953125,-0.879669189453125
549973.840571875,0.256683349609375,-0.20281982421875,-0.8599395751953125
549973.900234875,0.0296783447265625,-0.2077178955078125,-0.5192108154296875
549973.9598968751,0.0405426025390625,-0.240234375,-0.611785888671875
549974.019558875,0.0651702880859375,-0.2769012451171875,-0.8233489990234375
549974.079221875,0.0546722412109375,-0.2353515625,-1.068099975585938
549974.138883875,0.05267333984375,-0.27008056640625,-1.231002807617188
549974.198545875,0.0831756591796875,-0.34228515625,-1.367996215820312
549974.2582088751,0.0894012451171875,-0.19970703125,-1.330764770507812
549974.317870875,0.0338287353515625,-0.236968994140625,-1.001754760742188
549974.377532875,0.18304443359375,-0.17120361328125,-1.006668090820312
549974.437194875,0.1885528564453125,-0.171478271484375,-0.7356109619140625
549974.49685775,0.1025543212890625,-0.1527099609375,-0.5054168701171875
549974.55651975,0.1102447509765625,-0.2519683837890625,-0.5374908447265625
549974.6161817501,0.0949859619140625,-0.3017425537109375,-0.6930694580078125
549974.67584375,0.109527587890625,-0.3745269775390625,-0.90673828125
549974.7355067501,0.140533447265625,-0.322021484375,-1.160415649414062
549974.79516875,0.2975006103515625,-0.353729248046875,-1.59442138671875
549974.85483075,0.22601318359375,-0.017181396484375,-1.162490844726562
549974.9144927501,0.1746673583984375,-0.223602294921875,-1.043533325195312
549974.97415475,0.1309661865234375,-0.152191162109375,-0.7808074951171875
549975.03381675,-0.0615081787109375,-0.16241455078125,-0.575958251953125
549975.09347975,-0.12744140625,-0.2272796630859375,-0.651580810546875
549975.15314175,-0.0887451171875,-0.16259765625,-0.9277191162109376
549975.2128037501,-0.1082305908203125,-0.123626708984375,-0.9884185791015624
549975.27246575,-0.0960845947265625,-0.187286376953125,-1.18914794921875
549975.33212775,-0.0652618408203125,-0.32080078125,-1.365753173828125
549975.3917897501,0.0595245361328125,-0.076904296875,-1.420196533203125
549975.45145175,-0.056243896484375,-0.20526123046875,-0.9366607666015624
549975.5111139168,0.06219482421875,-0.216400146484375,-0.90020751953125
549975.5707769167,0.0587158203125,-0.1502227783203125,-0.853912353515625
549975.6304389167,0.075103759765625,-0.135101318359375,-0.745574951171875
549975.6901009167,0.076324462890625,-0.2498931884765625,-0.7477264404296875
549975.7497629167,0.1427459716796875,-0.2785491943359375,-0.8714752197265625
549975.8094249167,0.1588134765625,-0.337310791015625,-0.9937591552734376
549975.8690869167,0.199127197265625,-0.2523651123046875,-1.073715209960938
549975.9287489167,0.10174560546875,-0.3647308349609375,-1.121231079101562
549975.9884109166,0.199615478515625,-0.16387939453125,-0.96392822265625
549976.0480729167,0.1118621826171875,-0.35687255859375,-0.8611907958984375
549976.1077349167,0.1534576416015625,-0.3315887451171875,-0.9587249755859376
549976.1673969167,0.033477783203125,-0.27490234375,-0.8060302734375
549976.2270589167,0.063568115234375,-0.276519775390625,-0.8512420654296875
549976.2867209167,0.018585205078125,-0.3473052978515625,-0.819671630859375
549976.3463829167,-0.0037994384765625,-0.3506927490234375,-0.8300933837890625
549976.4060439167,-0.0031890869140625,-0.3900909423828125,-0.9048309326171876
549976.465706625,0.0008544921875,-0.4183197021484375,-1.004486083984375
549976.5253686251,0.07574462890625,-0.2962646484375,-1.235137939453125
549976.585030625,0.005859375,-0.1941986083984375,-1.054779052734375
549976.644692625,-0.0428466796875,-0.1784515380859375,-0.83343505859375
549976.7043546251,-0.065185546875,-0.216217041015625,-0.846832275390625
549976.764016625,0.0163421630859375,-0.1177978515625,-1.095626831054688
549976.823678625,0.0380096435546875,-0.1391143798828125,-1.002578735351562
549976.8833396251,-0.0124664306640625,-0.2522125244140625,-0.835784912109375
549976.943001625,0.036773681640625,-0.249725341796875,-0.947540283203125
549977.002663625,0.0692138671875,-0.275115966796875,-1.010711669921875
549977.062325625,0.130950927734375,-0.167724609375,-1.10516357421875
549977.121987625,0.121856689453125,-0.2706146240234375,-0.968597412109375
549977.1816486251,0.12127685546875,-0.262237548828125,-0.96478271484375
549977.241310625,0.172454833984375,-0.3094635009765625,-0.9969635009765624
549977.300972625,0.206390380859375,-0.2451629638671875,-1.0074462890625
549977.3606336251,0.1519622802734375,-0.312835693359375,-0.8419036865234375
549977.420295625,0.1823272705078125,-0.2802886962890625,-0.901702880859375
549977.479960875,0.1106719970703125,-0.2910614013671875,-0.897979736328125
549977.539622875,0.122314453125,-0.258331298828125,-0.9610137939453124
549977.5992838751,0.1369171142578125,-0.2694549560546875,-0.9667816162109376
549977.658945875,0.197235107421875,-0.287841796875,-1.022064208984375
549977.718607875,0.1105194091796875,-0.3959197998046875,-0.862640380859375
549977.7782688751,0.0595245361328125,-0.4246978759765625,-0.807159423828125
549977.837930875,0.1999969482421875,-0.2620391845703125,-1.045669555664062
549977.897591875,0.063568115234375,-0.3376922607421875,-0.82611083984375
549977.957253875,0.0946197509765625,-0.344512939453125,-0.9132843017578124
549978.016915875,0.1277923583984375,-0.2978668212890625,-0.938629150390625
549978.076576875,0.117401123046875,-0.3086395263671875,-0.931488037109375
549978.136238875,0.09930419921875,-0.345001220703125,-0.92132568359375
