seconds,x,y,z
15.41644437,-0.4435765037,-1.024672503,0.1049569362
15.42639538,-0.512604931,-1.054379282,-0.1065964955
15.43634738,-0.47475912,-0.9764569473,-0.2864738059
15.44629838,-0.4639449871,-0.8823974669,-0.1313892746
15.45624938,-0.5621095052,-0.8144434655,-0.126014514
15.46620037,-0.591883235,-0.48601004,-0.3262044668
15.47615238,-0.6491868255,-0.06235529244,-0.3121705645
15.48610337,-0.7003075701,-0.1207333088,-0.3877130824
15.49605438,-0.5924588934,-0.3354723036,-0.6427013862
15.50600537,-0.6928491542,-0.5260991353,-0.571021539
15.51595738,-0.6965384549,-0.6191862237,-0.3066578096
15.52590838,-0.5079794911,-0.4603881258,-0.3056643677
15.53585938,-0.4915572935,-0.2499906886,-0.7496364355
15.54581038,-0.5174703991,-0.1242153257,-0.8074770927
15.55576238,-0.5512111723,-0.1299602151,-0.7397242355
15.56571338,-0.5648793313,-0.3214863485,-0.4483469546
15.57566437,-0.4785066006,-0.5049614507,-0.3986713493
15.58561538,-0.4155449519,-0.4434867489,-0.5982941222
15.59556637,-0.5031191392,-0.4606307852,-0.5274621212
15.60551838,-0.5462750991,-0.6524399239,-0.3240860206
15.61546938,-0.4782673033,-0.7519314677,-0.334847821
15.62542038,-0.461180862,-0.7939571607,-0.5727628398
15.63537138,-0.4969130507,-0.741107102,-0.7174954605
15.64532338,-0.5127992047,-0.6588046181,-0.7286788452
15.65527438,-0.5216860954,-0.6310174799,-0.2559618652
15.66522537,-0.4872212908,-0.5688270789,-0.1683582956
15.67517638,-0.3724921954,-0.4618937838,-0.2693367863
15.68512837,-0.2499509275,-0.4447520864,-0.5550311583
15.69507938,-0.2167970686,-0.4111890686,-0.8534993577
15.70503038,-0.1845803721,-0.4183139008,-0.8804877663
15.71498138,-0.1834767102,-0.5938087231,-0.8214361507
15.72493338,-0.3076866272,-0.7832859921,-0.6342673624
15.73488438,-0.3818815081,-0.8712918502,-0.3185563087
15.74483538,-0.3541484566,-0.8386538619,-0.2534270972
15.75478637,-0.4266529074,-0.7763640583,-0.06662843764
15.76473838,-0.3553538601,-0.6125952423,0.1330756116
15.77468937,0.1735202175,0.2473114944,-0.3351811123
15.78464038,0.8762713391,0.2805616862,-0.9231215698
15.79459138,1.902794924,-0.2216223371,-0.5258541369
15.80454338,1.956887224,-1.334040497,0.4565903592
15.81449438,0.5430372034,-0.6189312851,-0.1638459992
15.82444538,1.190007788,0.7722990739,-0.7554532456
15.83439638,1.094719077,0.434781999,-1.696616984
15.84434837,0.2940285547,0.6505144358,-0.4121807563
15.85429938,-0.06273346111,0.4646688724,1.053336723
15.86425037,-0.4109237511,-0.06898603499,0.9735836256
15.87420138,-0.2471420713,-0.5580325341,0.2688760257
15.88415238,-0.2201839221,-0.6649360085,-0.3610942179
15.89410438,-0.295084708,-1.046631721,-0.8090499938
15.90405538,-0.3271660414,-0.6267215306,-0.5364030987
15.91400638,-0.5746801418,-0.252679823,-0.5576477873
15.92395738,-0.6127645192,-0.3076474509,-0.301787079
15.93390937,-0.6125607437,-0.1982925314,-0.2260562807
15.94386038,-0.6208439094,-0.2055629593,0.2885425508
15.95381137,-0.2640076339,0.04259404242,1.305581514
15.96376238,-0.1593538758,0.1741821223,1.260481939
15.97371438,-0.08479193598,-0.01696598858,-0.4546490836
15.9836655,0.1310355181,-0.2396674293,-0.4303363609
15.9936165,-0.2497512451,-0.08356431305,-0.2873058647
16.0035675,-0.83176438,0.05678435773,-1.679875821
16.0135195,-0.06419599593,0.4110610145,-1.14487313
16.0234705,0.07614273459,0.3349568716,-1.097396663
16.0334215,-0.2384880459,0.2211209384,-1.030111583
16.0433725,-0.6669854575,-0.1335697013,-0.3496968251
16.0533245,-1.565809654,-0.1773831806,-0.4302357888
16.0632755,-2.671375315,-0.1308209252,0.2020294869
16.0732265,-1.836332986,-0.6405496109,1.06712095
16.0831775,0.1868186863,0.8957147929,1.992546322
16.0931295,0.7517390943,1.058979287,1.673079017
16.1030805,1.44730618,1.232709711,1.148638152
16.1130315,2.260804297,1.304038433,1.500369809
16.1229825,2.917216235,1.070794755,1.471438955
16.1329345,3.362568538,0.8416461745,0.8687863183
16.1428855,3.717871966,0.6398649019,0.2826023644
16.1528365,4.181128443,0.3952115518,-0.5845800626
16.1627875,4.208376468,0.1292603034,-1.495949898
16.1727395,3.407711089,-0.2137122238,-2.060993829
16.1826905,1.138495572,-0.6986498845,-1.914950262
16.1926415,-1.127274765,-0.7318953985,-1.58390547
16.2025925,-2.797032272,-0.6179045141,-1.204845682
16.2125435,-2.602853841,-0.4744799155,-0.8956671381
16.2224955,-0.9101562461,-0.4915368283,-0.3124892378
16.2324465,-1.241792776,-0.6758703017,0.3559638709
16.2423975,-1.838728006,-0.6132901838,0.6858421433
16.2523485,-3.308134176,-1.232360633,2.743490195
16.2623005,-3.162821512,-1.005260916,2.511752175
16.2722515,-2.459895851,-0.6011054635,2.169283678
16.2822025,-1.771233888,-0.2899382812,1.244488635
16.2921535,-1.270976814,-0.08653469861,-0.1023397225
16.3021055,-0.8167390823,-0.1187680596,-0.7187169439
16.3120565,-0.5869382447,-0.1803252071,-1.064111388
16.3220075,-0.1557762569,-0.5316785485,-1.042593634
16.3319585,0.4083555079,-0.2314357191,-1.142821342
16.3419105,0.7471686181,-0.08116403103,-1.417265087
16.3518615,0.9956080404,0.03134458423,-1.380183215
16.3618125,1.038584637,0.009335079789,-1.529995311
16.3717635,1.259029052,0.09866357803,-1.857786713
16.3817155,1.492350352,0.1994362468,-2.534393764
16.3916665,0.8881622368,0.06793353617,-2.232139492
16.4016175,0.2833584094,-0.003118320107,-1.46068768
16.4115685,-0.02456853837,0.08172477901,-1.208588485
16.4215205,-0.4754283339,0.1323663443,0.002244161367
16.4314715,-1.119140265,0.1277023128,1.421882048
16.4414225,-1.645649875,0.1935592103,2.548700731
16.4513735,-1.652221707,0.175470264,2.999311727
16.4613255,-1.335405529,0.0544802624,2.622806588
16.4712765,-0.9427208519,-0.02455421269,1.692613395
16.4812275,-0.4166180621,0.0458377853,0.6583298242
16.4911785,0.166333551,0.0704992944,-0.003101947904
16.5011295,0.7027775802,-0.01905578345,-0.1812712866
16.5110815,0.9492399126,-0.01142078161,-0.3116384679
16.5210325,0.9739236411,0.09774001032,-0.4869140196
16.5309835,0.8316617614,0.2248067307,-0.5315732986
16.5409345,0.5807955985,0.3608319703,-0.4644893628
16.5508865,0.2963135004,0.4483069012,-0.3223973447
16.5608375,0.1070258273,0.4206168267,-0.1666924238
16.5707885,0.02122758552,0.2776743311,-0.1557154459
16.5807395,-0.02591266707,0.199630959,-0.2609512943
16.5906915,-0.01071677685,0.1664728609,-0.4052284169
16.6006425,0.1062086789,0.06515055388,-0.3772570914
16.6105935,0.1702432917,-0.03991514057,-0.212294274
16.6205445,0.1436001612,-0.001480807364,-0.1152860427
16.6304965,0.07220317304,0.05574004501,-0.1138259929
16.6404475,-0.02089853346,0.09259796888,-0.06409717798
16.6503985,-0.1024223144,0.004984458983,-0.06081513584
16.6603495,-0.1514974107,-0.1614635512,-0.002198553085
16.6703015,-0.1355337811,-0.216629692,0.01218910575
16.6802525,-0.110047376,-0.1222845751,0.01266565382
16.6902035,-0.03059190139,-0.1053054303,0.1086652404
16.7001545,-0.03237267092,-0.06760375321,0.2243541563
16.7101055,-0.04737779573,-0.02026060224,0.3432982171
16.7200575,-0.08186365038,0.04117667735,0.4151774544
16.7300085,-0.1143142354,0.08323423773,0.4300252891
16.7399595,-0.1121148053,0.1571541533,0.3524578804
16.7499105,-0.2114895509,0.1313202775,0.3128810012
16.7598625,-0.3633962667,0.0855395025,0.1825342852
16.7698135,-0.4405336127,0.05318481177,0.05982754111
16.7797645,-0.3404170015,0.00348552525,-0.04707125545
16.7897155,-0.2203176771,-0.01295099795,-0.1579765642
16.7996675,-0.08212429002,0.06835775167,-0.2634176499
16.8096185,0.09849415496,0.08445455164,-0.2268836617
16.8195695,0.3062616608,0.03828552157,-0.2365315676
16.8295205,0.5342483997,-0.206078099,-0.1838791448
16.8394725,0.4979196489,-0.514852016,0.4615125453
16.8494235,0.2584961946,-0.4658771995,0.9909650588
16.8593745,0.2898486726,-0.2335880792,0.7900319248
16.8693255,0.1615185151,-0.02021323979,0.0155933547
