seconds,x,y,z
12.3713645,0.5979446893067162,0.12551970168619175,-0.047662102412669834
12.3813155,0.45558200446881914,0.12917284074101887,-0.04840806408783893
12.3912675,0.2795766873358643,0.13243691744548428,-0.05968000534447466
12.4012185,0.09374717759909368,0.1343206505231855,-0.08044042612123196
12.4111695,-0.07852570127056982,0.13379819745516672,-0.10837851769074491
12.4211205,-0.21677017578320149,0.12997910869464066,-0.14015869269492226
12.4310725,-0.30575196488285383,0.12225881007576392,-0.17182470570612401
12.4410235,-0.33728476962374676,0.11043766155540333,-0.1993251944171792
12.4509745,-0.3111241867570446,0.09481508321837444,-0.21912288197972601
12.4609255,-0.23466770532025907,0.07626373502668414,-0.22880991766901618
12.4708775,-0.12143368590819673,0.05627430649144006,-0.2275921219084966
12.4808285,0.01140361096344366,0.036949414894895706,-0.2164950224986962
12.4907795,0.14590083813146706,0.020926030721315044,-0.19822617039971596
12.5007305,0.2660422289098956,0.011216183011477523,-0.17674860298607706
12.5106825,0.3597267993976877,0.01096176979210944,-0.15668577607300957
12.5206335,0.41975655298446946,0.023096079098451835,-0.14266022325838465
12.5305845,0.4438198900177607,0.04990640003611916,-0.13862028767465007
12.5405355,0.43371470063492396,0.09251799408857887,-0.14719141132636843
12.5504875,0.39419836803223374,0.15037068855115066,-0.16911080013551502
12.5604385,0.3318455661593948,0.22081309144875036,-0.20284063622287324
12.5703895,0.2541550070973921,0.29896386194195784,-0.24447326541238737
12.5803405,0.1689492839615568,0.3779593438297251,-0.2880157913443041
12.5902925,0.08395627885319075,0.4496178113801951,-0.32606591296916065
12.6002435,0.006411213281498872,0.5054300741077242,-0.3507954181745509
12.6101945,-0.05742473772167481,0.5376868760820639,-0.3550871547387088
12.6201455,-0.10282240675507102,0.5405220911517294,-0.3336469797567087
12.6300975,-0.12711272037487684,0.5106963218339589,-0.2839251958420533
12.6400485,-0.13003567954509662,0.44803588927705024,-0.20671376066134406
12.6499995,-0.11378689578788666,0.3555274981410324,-0.10632265149722298
12.6599505,-0.08271366631465756,0.23911237240185562,0.009721758005065261
12.6699015,-0.042700538227065134,0.10722083117692366,0.13146250110246097
12.6798535,-0.00035078141865380736,-0.029934356730181372,0.24771629170749612
12.6898045,0.0379000554460509,-0.16129265056748,0.34754409580794343
12.6997555,0.06660394506814846,-0.2760620490464415,0.42175654489848097
12.7097065,0.0819381348623746,-0.3649085847011513,0.4641772404660309
12.7196585,0.08207313674166726,-0.42105126742020177,0.4724026851268243
12.7296095,0.06721864304860485,-0.441071498022821,0.44789239147152987
12.7395605,0.039340073759498155,-0.4252759761046565,0.395380993258834
12.7495115,0.0015917415814337924,-0.37752899935179335,0.32177140252902947
12.7594635,-0.042432549707992755,-0.3045699520265988,0.23478426707404754
12.7694145,-0.08948577776960855,-0.21492972606199623,0.14167363479945283
12.7793655,-0.13732319620295297,-0.11763989549750259,0.04827281358694373
12.7893165,-0.1850697435851834,-0.02097762737894123,-0.041472657027797406
12.7992685,-0.23318762888142647,0.06851047390607441,-0.12546421136141406
12.8092195,-0.2830099940636607,0.14652513176234397,-0.20300766578707674
12.8191705,-0.33590671251192644,0.21100833586386925,-0.2741589303974374
12.8291215,-0.39225339735776177,0.26168535319905717,-0.3390701980022767
12.8390735,-0.4504590325279151,0.29932884556615735,-0.3975065869272557
12.8490245,-0.5063419343937816,0.3249590792292713,-0.4486142470138148
12.8589755,-0.5531033634797545,0.339173656729292,-0.49092077436982823
12.8689265,-0.5820265073053027,0.3417475521847292,-0.5224794049689466
12.8788785,-0.5838488719240571,0.3315844099545701,-0.5410584567255875
12.8888295,-0.5505683493887064,0.30703602629544924,-0.5443246919592801
12.8987805,-0.4773049390837713,0.2665311330916755,-0.5300405962948725
12.9087315,-0.3637941363140978,0.20937226054145414,-0.49634573199697024
12.9186835,-0.21514930968789883,0.13649478513659372,-0.44218647829300334
12.9286345,-0.04168238991276631,0.050964384590086294,-0.36788796391683687
12.9385855,0.14222764741491004,-0.04196481757635229,-0.27575307909294033
12.9485365,0.3200324195685691,-0.13530224221846857,-0.1704839288473165
12.9584885,0.47534010959041967,-0.22121190647412223,-0.05921252189645665
12.9684395,0.594248998380243,-0.2921405217336146,0.048979925489379884
12.97839054,0.6672657747353382,-0.3419118783470077,0.14402485895621547
12.98834154,0.6904698848128316,-0.36654077713626515,0.2161444816234893
12.99829354,0.6657463462252263,-0.3646263837114698,0.25721214509256735
13.00824454,0.6001142483844096,-0.3373250556190692,0.26195911155887946
13.01819554,0.5043694696254353,-0.2880130163233236,0.22883348739304282
13.02814654,0.39137712788441803,-0.2217855897097618,0.1603861549154674
13.03809754,0.27435652142965056,-0.14489993988600458,0.06314397416883874
13.04804954,0.16540791449268158,-0.06419124014789968,-0.052991362851544536
13.05800054,0.07438769556777626,0.013564085704679039,-0.17573675783561965
13.06795154,0.008116792918301346,0.08235487081349148,-0.29171962444780425
13.07790254,-0.03013740247236687,0.1376506946980515,-0.3879596141894261
13.08785454,-0.04092279929485999,0.17696959995679024,-0.45338708065344413
13.09780554,-0.02854030310624679,0.20010131426700767,-0.48018965109447537
13.10775654,-0.0005384624825858248,0.20885352037125093,-0.46476001704906833
13.11770754,0.03331224330265475,0.2063428869594736,-0.40806890008119046
13.12765954,0.06250700200679922,0.19602628110793072,-0.3153953152839048
13.13761054,0.07752709953953109,0.18077567906652692,-0.19547244568372774
13.14756154,0.07144191010680884,0.16228912155870667,-0.05921583854077362
13.15751254,0.041028842033052515,0.1410033970684992,0.0817309363860696
13.16746454,-0.012840861079703428,0.11648765972790656,0.21638368639112388
13.17741554,-0.08560342942792178,0.08812745238178323,0.33553024308532864
13.18736654,-0.17003021002127003,0.05581776904561872,0.4324408897040278
13.19731754,-0.25757402800001644,0.02039935900507437,0.5031418277483285
13.20726954,-0.3396980381334299,-0.016316732376124847,0.5463005173397253
13.21722054,-0.40893497630426795,-0.0519302685880579,0.562828575324549
13.22717154,-0.45956656759805375,-0.08408490142480822,0.5553246398403443
13.23712254,-0.48794378178586706,-0.11112217954100552,0.5274588112104339
13.24707454,-0.49254264139048415,-0.13254059285708222,0.48336478764301855
13.25702554,-0.4738575070147564,-0.14913012452302213,0.4270814363214107
13.26697654,-0.43419347256437796,-0.16276257523297286,0.3620786275671148
13.27692754,-0.377366479800252,-0.17590857622047992,0.2908998960518871
13.28687954,-0.30828924850661354,-0.19100658037267523,0.21494758268531547
13.29683054,-0.23243336233085915,-0.2098316947451672,0.13442882711980245
13.30678154,-0.15520753340049473,-0.23301285607262764,0.04847480734225639
13.31673254,-0.08134868137165514,-0.2598277943209603,-0.0445683836551098
13.32668454,-0.014445639801139602,-0.28835890799909336,-0.1467048416359832
13.33663554,0.04331861419015103,-0.3160135072646313,-0.2597639207168424
13.34658654,0.09119874575089726,-0.3403103336190285,-0.38485198314497376
13.35653754,0.12976506181171826,-0.3597426014159086,-0.5218438614341163
13.36648854,0.16073417480223423,-0.37448240964551616,-0.6689630644169832
13.37644054,0.18682701748891314,-0.38671265746428657,-0.8224828807449321
13.38639154,0.21164911992144442,-0.40045369070789233,-0.9765682441200861
13.39634254,0.23950538370978983,-0.42086316630230114,-1.1232785544690704
13.40629354,0.2750215558758802,-0.4530966563663202,-1.2527666970612836
13.41624554,0.32247157020713385,-0.500908949605312,-1.3537261559446363
13.42619654,0.3848027081818479,-0.565252864610204,-1.4141315126694103
13.43614754,0.46248664414076457,-0.6431827416812711,-1.422272206535915
13.44609854,0.5524591609067786,-0.7273575015210354,-1.3680096745515935
13.45605054,0.6474809228900473,-0.8063367856842348,-1.2441329583385015
13.46600154,0.7362044650087006,-0.8657028530180879,-1.0476762255480285
13.47595254,0.8040754908094462,-0.8898904467628868,-0.7810805395533713
13.48590354,0.8350020813727407,-0.864506917348747,-0.45308959046588787
13.49585554,0.8135750192311582,-0.7788551344334969,-0.07923824067728055
13.50580654,0.7275442315210385,-0.6282960847807771,0.31826466249895796
13.51575754,0.5702230163381247,-0.4160108032817888,0.711502982211668
13.52570854,0.34246993721929286,-0.15369705080484825,1.0688941491452069
13.53566054,0.05388819311990384,0.13916184822023073,1.3583932435123436
13.54561154,-0.2770853640574671,0.43755043184395237,1.5516752827823965
13.55556254,-0.6244205141928492,0.7143990821185828,1.6287365308030626
13.56551354,-0.9570841389790704,0.944605554329057,1.5819938711281705
13.57546554,-1.2427361043592937,1.10871212126334,1.4187881811201883
13.58541654,-1.4520112081513628,1.1954267195592145,1.1613834886076597
13.59536754,-1.5626688474321904,1.2025141464445224,0.8441302097822809
13.60531854,-1.5628458830028984,1.1360469536222415,0.508240121573949
13.61526954,-1.4527854580061434,1.0084261294312329,0.19528553191260634
13.62522154,-1.244707284206386,0.8358275588637788,-0.059164604553095204
13.63517254,-0.9608638970200295,0.6357400989190181,-0.23048456578178805
13.64512354,-0.6302006052407685,0.4250582183389919,-0.30766892678935376
13.65507454,-0.28430535029294224,0.2188819683076372,-0.29349869959048114
13.66502654,0.0465775690508726,0.02990299358341229,-0.20249927779980445
13.67497754,0.33680654273703736,-0.13187492600579945,-0.05737035952315129
13.68492854,0.5674675682164074,-0.25930061967865725,0.1152806835610448
13.69487954,0.7272630421999918,-0.34821882870604687,0.28911766046078163
13.70483154,0.8123197257009916,-0.39755974614510986,0.44155566863945955
13.71478254,0.8252242454220181,-0.40928124127301524,0.5561589613236322
13.72473354,0.7736354507986809,-0.3880825598461009,0.6238046331590477
13.73468454,0.6687780087759025,-0.3408670412844671,0.6426648507315998
13.74463654,0.5240304794785652,-0.2759999151232745,0.6172173173953651
13.75458754,0.353721536339454,-0.20245571249148034,0.5565896297532816
13.76453854,0.17216620955354509,-0.12896322049495207,0.4725752665381867
13.77448954,-0.00707946867357877,-0.06323717382345603,0.3776372397351719
13.78444154,-0.17179462622138,-0.011351592597814202,0.2831584491067343
13.79439254,-0.3115579864560561,0.022720592793991936,0.19812193147419738
13.80434354,-0.41815013746304486,0.03739095183481082,0.12831918135568474
13.81429454,-0.48591883233192756,0.033548911811891374,0.07609895828996766
13.82424654,-0.5120945180330495,0.014443214950942775,0.04059474837728328
13.83419754,-0.49700275357921253,-0.014672538690052386,0.01831987470185572
13.84414854,-0.44409395308852617,-0.04714033956366753,0.00400259269844027
13.85409954,-0.3597136795323602,-0.07572063184341642,-0.008456077284774889
13.86405054,-0.2525739851587428,-0.09356474038125717,-0.02499868131404259
13.87400254,-0.13295020415181633,-0.09521317193487146,-0.05048490702569095
13.88395354,-0.01169685013812129,-0.07746375424719895,-0.08790209298084932
13.89390454,0.10077646225202308,-0.03995437403977722,-0.1377927225635135
13.90385554,0.19542187062523375,0.014658810160002308,-0.1979748915412258
13.91380754,0.2652500542489002,0.08098197897063893,-0.2636164958517177
13.92375854,0.30575117250742806,0.1515948132651374,-0.32769102052975174
13.93370954,0.3150405728484076,0.21808060826570566,-0.3817900267985489
13.94366054,0.29376915434047207,0.2722015325434478,-0.41720321697097273
13.95361254,0.24485541125152022,0.30702152739341965,-0.4261195433915028
13.96356354,0.17309525702732606,0.3177991000827507,-0.4027702749891395
13.97351438,0.08469457536269305,0.30252792894172664,-0.34433797707901453
13.98346538,-0.013244534388666894,0.2620781585793138,-0.25149638358180126
13.99341738,-0.11326379181868422,0.19996436931120595,-0.12851559677321575
14.00336838,-0.2080977534216366,0.12181974509926573,0.01705798761539093
14.01331937,-0.2912052822868179,0.03468341390976808,0.17508062922447562
14.02327038,-0.35723744908573024,-0.053786644987452274,0.3337518299170417
14.03322237,-0.40237702606521225,-0.13607357884979857,0.4807088025217908
14.04317338,-0.4244845974194555,-0.20545876591012904,0.6041688667990898
14.05312437,-0.4230204169031337,-0.2565383927382878,0.6940222382330228
14.06307538,-0.3987782883534978,-0.2855980830908235,0.7427871626932141
14.07302638,-0.35353991164249576,-0.2908570193593779,0.7463462972414879
14.08297838,-0.28979225377092366,-0.2725762995591335,0.7043902310024888
14.09292938,-0.21062105022407426,-0.23300320423176288,0.6205082384034508
14.10288037,-0.11981076125146527,-0.17612557429406026,0.5018927601382334
14.11283138,-0.022077002785105944,-0.10724441371261112,0.35866321957758385
14.12278337,0.07673234668338294,-0.03241402314701041,0.20286426212897468
14.13273438,0.16966866395102728,0.04217662090068223,0.047244881621488634
14.14268537,0.24910220528314012,0.11080246544909245,-0.09603722266060884
14.15263638,0.3075562602844583,0.1687068312975536,-0.2166282586705893
14.16258838,0.3388162742972813,0.21244958131010522,-0.3069597341305084
14.17253938,0.33904622860696626,0.24006318070693297,-0.36287831947346727
14.18249038,0.30761429097427695,0.2510219053466224,-0.3838504138845101
14.19244137,0.2474075791943809,0.24607004775139557,-0.37273008015763204
14.20239338,0.16456117556686847,0.22697531870011387,-0.3351409607016036
14.21234437,0.06767598261940501,0.1962655872210355,-0.27856556733890797
14.22229538,-0.033298479003080805,0.1569785595719061,-0.211258500130991
14.23224637,-0.128307433185272,0.11242347614534293,-0.1411178596523138
14.24219838,-0.20837546776257057,0.06593950358159158,-0.07466742266460606
14.25214938,-0.2665962326756848,0.02064329254408178,-0.01631028729318575
14.26210038,-0.2988330244888993,-0.02081931502390353,0.032005197329435776
14.27205138,-0.30406140556262934,-0.05647775341692531,0.07062912879204189
14.28200237,-0.28431094549440256,-0.08514416997644872,0.10159284638654213
14.29195438,-0.24421265705649997,-0.10638293358365955,0.1276868337367737
14.30190537,-0.19022917429228778,-0.12034487452944807,0.1514812679428074
14.31185638,-0.12970491835918846,-0.1275242340659606,0.17454534579958603
14.32180737,-0.06989454322574322,-0.1285277229312591,0.197043619488817
14.33175938,-0.017108878055799557,-0.12393218135830474,0.21776246764616652
14.34171038,0.02392245162104408,-0.11426091211161281,0.23449936670399837
14.35166138,0.05041622837954989,-0.10005704984102845,0.24467107539620306
14.36161238,0.061614861741556406,-0.08199933570134342,0.24597660509452365
14.37156438,0.058606504484045197,-0.06099956433298409,0.23697187638077424
14.38151538,0.0439500640900145,-0.038235084375157116,0.21745093164727872
14.39146637,0.02119244399643552,-0.015093223420932084,0.18856936939289806
14.40141738,-0.005634586642286821,0.006968049808839007,0.15268938632083645
14.41136937,-0.032471476786452305,0.0266103145459513,0.11297821403671439
14.42132038,-0.055604018564215395,0.04280201105352408,0.07285038173021065
14.43127138,-0.07193837798763009,0.054948412117612845,0.03539058580163165
14.44122238,-0.07918223371891223,0.06293103609593163,0.00290226253705592
14.45117438,-0.07595339074599779,0.06705403277662372,-0.02331579533996237
14.46112538,-0.061848075672258945,0.06792010552993068,-0.04294201559379113
14.47107638,-0.03749332813154325,0.06627091803689515,-0.05641108977204148
14.48102737,-0.004579701125077274,0.06282839614257407,-0.06460364380324661
14.49097938,0.03416215466591922,0.05816791400883756,-0.06855383232797072
14.50093037,0.07509244682753775,0.052643101465925005,-0.06925038469130423
14.51088138,0.11393663932030433,0.04636599245391548,-0.06755557721952023
14.52083238,0.1461967417033324,0.03923305892154413,-0.06421542018766624
14.53078338,0.16764286817057716,0.03098718278851195,-0.05990443221243202
14.54073538,0.17479742309943763,0.021317593070954467,-0.0552521970041673
14.55068638,0.1653299569024713,0.010010871200356665,-0.05082894205194846
14.56063738,0.13831750280944607,-0.0028413192418020768,-0.04710170538758282
14.57058837,0.09436877088435845,-0.016605256963708084,-0.04439062702279263
14.58054038,0.035638983208411,-0.02990720320668308,-0.042847052693543414
14.59049137,-0.034231649918459416,-0.04055468696121704,-0.042448779248122896
14.60044238,-0.11023637876397448,-0.045622885778460104,-0.04298737409178277
14.61039338,-0.1861875783567033,-0.04169843863835807,-0.04403099230648733
14.62034538,-0.25502032935842484,-0.025246677272208456,-0.044878523631740976
14.63029638,-0.309296622480731,0.006917939350169725,-0.044545014611705326
14.64024738,-0.34197247286191984,0.05706374285526241,-0.041807718367075
14.65019838,-0.34737716960408127,0.12591348620089346,-0.03530642918546646
14.66015037,-0.3221854827798378,0.2120653807620932,-0.023668690372807964
14.67010138,-0.2660737154986991,0.3116312329475251,-0.005643009939969968
14.68005237,-0.18184769239076976,0.41826218841552376,0.019751711936937883
14.69000338,-0.07505667808894474,0.5236773948391459,0.05305687996651203
14.69995538,0.04671499231753799,0.6187022644637343,0.09421620894571056
14.70990638,0.1746586006188115,0.6946744993345582,0.14247974087834428
14.71985738,0.29950775501110855,0.7449445403761819,0.19639895662568183
14.72980838,0.41220012346772905,0.7661557280110791,0.25390615629943886
14.73976038,0.5044318123869298,0.7590530333753065,0.31245300579375457
14.74971137,0.5691351793915392,0.7286855896724855,0.36918210191688466
14.75966238,0.6009197162185556,0.6839775513927884,0.42111261198642796
14.76961337,0.5964941083493168,0.6367129108744798,0.46533849200324884
14.77956538,0.5550402729909586,0.6000175596941641,0.49925843541139014
14.78951638,0.4784669687594749,0.5864724988834958,0.520853560528355
14.79946738,0.3714651345506594,0.6060986054249873,0.5289853664992504
14.80941838,0.2413168063843866,0.6645720265395596,0.5236293915270455
14.81937038,0.09744048770859938,0.7620503002990944,0.5059407531862011
14.82932138,-0.04932911234118184,0.8928709831833855,0.47808982815958206
14.83927237,-0.18771203261613287,1.0462053595266418,0.4428857701447224
14.84922338,-0.3071453692579343,1.20760249481414,0.4032787963501827
14.85917537,-0.39900350607292634,1.3612454058201895,0.3618691165270294
14.86912638,-0.45766763535329874,1.4925979306073938,0.32054496714821823
14.87907738,-0.4812054769219292,1.5909330809565088,0.2803343781982699
14.88902838,-0.4714694867403195,1.6511078388711764,0.24150201627537626
14.89897938,-0.4335424347346115,1.674045471148542,0.20386969658167484
14.90893138,-0.3746130601291292,1.6657548512621456,0.16729047937752353
14.91888238,-0.3025017985319268,1.6352106707081158,0.1321595423100442
14.92883337,-0.22414293081202447,1.5917863665709264,0.09981691043386985
14.93878438,-0.14435074191074343,1.5430027652082756,0.0727178389828941
14.94873637,-0.06514897592301562,1.4931475582199643,0.05431820767087306
14.95868738,0.014171928915939176,1.4429778190451992,0.0487044882957325
14.96863838,0.09626827495038473,1.3903852632266342,0.06005120162313026
14.97858938,0.18440151543059086,1.3316707451860892,0.09200915796121002
14.98854138,0.2808622463488566,1.2629791941811748,0.1471270905519467
14.99849238,0.38556000921693406,1.1814898521865989,0.22639107364539007
15.00844338,0.4951661122699047,1.0861051200194058,0.3289308125012442
15.01839437,0.6030794696469498,0.9775701815152077,0.45189896898291665
15.02834638,0.7002815939522224,0.8581167572460455,0.5905013488555884
15.03829737,0.776913998884697,0.7308230516022675,0.7381579636747829
15.04824838,0.8242255006698213,0.5989197519840561,0.8867883751889558
15.05819938,0.8364527853153418,0.46525609717273964,1.0272117407542525
15.06815138,0.8122268406480652,0.3320711546931176,1.1496503073051183
15.07810238,0.7552136080957603,0.20110274628089214,1.2443561808717312
15.08805338,0.6738531670210043,0.07393605121102075,1.3024231547596257
15.09800438,0.5802185681892091,-0.04761690950316024,1.316839006220746
15.10795637,0.48816092830698854,-0.16135546244916807,1.2837351144770515
15.11790738,0.4110501732876254,-0.2648998529359087,1.2036034873234522
15.12785837,0.35954674096219225,-0.35619376773037914,1.082069542944549
15.13780938,0.33987820345468883,-0.4340028999383862,0.9297992549310818
15.14776137,0.35297671235165196,-0.4981137032424826,0.7613713838478396
15.15771238,0.3945912497561715,-0.5491626212137914,0.5933362418144512
15.16766338,0.45624690899969855,-0.588254720076461,0.4419621071987901
15.17761438,0.5267781345351787,-0.6165865840941246,0.321190681005554
15.18756638,0.5941209121106499,-0.6352085880316675,0.24113827662778628
15.19751737,0.6470699666540634,-0.644966194761011,0.20724684066233667
15.20746838,0.6767575307528105,-0.6466000867954543,0.22002756736813217
15.21741937,0.6776766544141918,-0.6409509071762671,0.27528339956884584
15.22737138,0.6481494873681707,-0.62919581561298,0.3647179526295623
15.23732237,0.5902226285138501,-0.6130416063213694,0.4768826917034797
15.24727338,0.5090486051634627,-0.5948107891361465,0.5984280408620728
15.25722438,0.41187823903260795,-0.5773776730761597,0.7155822875409108
15.26717538,0.30683943936655345,-0.5639386144597008,0.8157008267289219
15.27712738,0.20170946373233897,-0.5576336478479029,0.8886562540989619
15.28707837,0.10288966393753313,-0.5610750786843921,0.9278310394690569
15.29702938,0.014749987992115323,-0.5758792291415495,0.9305529405413512
15.30698037,-0.060577344618136096,-0.6023258482565551,0.8979511680442793
15.31693238,-0.12298604006678504,-0.6392571809582611,0.8343429385015612
15.32688337,-0.17389029426385447,-0.6842577377084481,0.7463291909981522
15.33683438,-0.21559577741560387,-0.7340514761330942,0.6417771717002121
15.34678538,-0.2507066913736005,-0.7849743140732186,0.5288275813830913
15.35673738,-0.2816753104089838,-0.8333720062596098,0.4150169434332618
15.36668838,-0.3105311043567515,-0.8758358683471632,0.30656915593016804
15.37663937,-0.3387694710678911,-0.9092839177811408,0.20789561673237458
15.38659038,-0.3673506119165521,-0.9309738712652403,0.12134935433893773
15.39654237,-0.39675515898719727,-0.9385588200300161,0.047274796225002504
15.40649338,-0.4270547268647805,-0.9302565584629063,-0.015651799349359292
15.41644437,-0.4579738292943895,-0.905125666011191,-0.06987201333191731
15.42639538,-0.4889380914759568,-0.8633702084981064,-0.11831703610448101
15.43634738,-0.5191172420923685,-0.8065624646215779,-0.16382675094530966
15.44629838,-0.5474776905650659,-0.7376850116635523,-0.2086944384773166
15.45624938,-0.5728590230938849,-0.6609385776317281,-0.2543684502390605
15.46620037,-0.5940818939214914,-0.5813252547628746,-0.3013163320781769
15.47615238,-0.6100821904628095,-0.5040825618538793,-0.3490450712989629
15.48610337,-0.6200522054067658,-0.4340930901330123,-0.3962583646531547
15.49605438,-0.6235609311440524,-0.3754032367051425,-0.4411148763468533
15.50600537,-0.6206270550226151,-0.3309387482611196,-0.4815387550824009
15.51595738,-0.6117285560416064,-0.30242164570973945,-0.5155343729868105
15.52590838,-0.5977476132872522,-0.29041939167440706,-0.5414727099895695
15.53585938,-0.5798653114899516,-0.29443575800054156,-0.5583345842457378
15.54581038,-0.5594335330542131,-0.31298963064495033,-0.5658968331878866
15.55576238,-0.5378548792850827,-0.3436903883171939,-0.5648303438582498
15.56571338,-0.5164915638198916,-0.38336219159195184,-0.5566694920606263
15.57566437,-0.49660687196960224,-0.4282692101318104,-0.5436347643368374
15.58561538,-0.479329187967312,-0.4744564075552787,-0.528334367913339
15.59556637,-0.46562369844901874,-0.5181736444146726,-0.5134047931932574
15.60551838,-0.4562564496682152,-0.5563180554055912,-0.501157389099486
15.61546938,-0.45173476487985936,-0.5868155464827219,-0.49328669074443116
15.62542038,-0.45220940083784733,-0.6088613295866823,-0.49067875790837184
15.63537138,-0.45733231224030874,-0.6229521804054973,-0.493334425759817
15.64532338,-0.4660790063653182,-0.6306757074764863,-0.5003952435438712
15.65527438,-0.4765610394723547,-0.6342728669742388,-0.5102462818478317
15.66522537,-0.4858695628085692,-0.6360455681378295,-0.5206851673744539
15.67517638,-0.49000581264776844,-0.6377245979400533,-0.5291765741525836
15.68512837,-0.4839674691886919,-0.6399332923255857,-0.5332170545062396
15.69507938,-0.46206270163184865,-0.6418750551568507,-0.5307916945406672
15.70503038,-0.418504298887086,-0.6413371429931142,-0.5208310735666188
15.71498138,-0.3482863426275993,-0.6350417002319596,-0.5035252158383765
15.72493338,-0.24826862055905508,-0.6192966164553826,-0.48036199643905353
15.73488438,-0.11830545576756543,-0.590820583113402,-0.45383391679872864
15.74483538,0.037819185906220736,-0.5475629797783866,-0.4268663795127643
15.75478637,0.2119217851631256,-0.48933234699798184,-0.4021160745950291
15.76473838,0.39165486193225946,-0.4180949547090679,-0.38133301376747447
15.77468937,0.561580993284377,-0.3378943253858743,-0.36495870657022245
15.78464038,0.7050394649507921,-0.25444151099592366,-0.3520534306342242
15.79459138,0.8065413275866261,-0.1744886810463572,-0.3405397744401814
15.80454338,0.854238799819037,-0.1050882360796023,-0.32766974224424017
15.81449438,0.8419422434549613,-0.052773608989592026,-0.310603317334879
15.82444538,0.7702528539571378,-0.022660385017649474,-0.28700173884069724
15.83439638,0.6466002037463748,-0.017530650913442802,-0.25553318563338934
15.84434837,0.4842156303081112,-0.037093835693254446,-0.21616636102913817
15.85429938,0.3002595070849422,-0.07769039274966055,-0.1701668627015831
15.86425037,0.11344107615281009,-0.13263685759521449,-0.1198514574511737
15.87420138,-0.05847572602775027,-0.19322795332846823,-0.06830362930551216
15.88415238,-0.20091207986381962,-0.2502031300383947,-0.01926094475276709
15.89410438,-0.3041882334668293,-0.2953372629161573,0.022786754299098055
15.90405538,-0.36456169703656677,-0.3227799216349737,0.05247663810840503
15.91400638,-0.38453539102895223,-0.3298508234399456,0.06373775894717915
15.92395738,-0.37243387932637295,-0.31716146852313903,0.05049133147169424
15.93390937,-0.3412733595301079,-0.28810773077711327,0.007940935494667447
15.94386038,-0.3069849376289522,-0.24790524664107222,-0.06573792108648407
15.95381137,-0.28611181844490974,-0.20239679483601347,-0.16771711062538644
15.96376238,-0.2931887878362218,-0.15686338776594294,-0.2893799329238245
15.97371438,-0.3381054685292092,-0.11503962687785045,-0.4162405125789592
15.9836655,-0.4238211283984707,-0.0784774373051334,-0.5292152947887386
15.9936165,-0.5448100707292677,-0.04632839385764185,-0.6071930295526755
16.0035675,-0.6865616740273023,-0.01554548334174303,-0.6304975025667083
16.0135195,-0.8263504370230307,0.01853622340138065,-0.5846031894909283
16.0234705,-0.9353577650085856,0.06129600708224533,-0.46338734373032586
16.0334215,-0.9820835245890673,0.11767694532255714,-0.27127139151999735
16.0433725,-0.9368078067290989,0.19091639606507835,-0.023792228557034462
16.0533245,-0.7766230975366375,0.2813635072075924,0.2535959145744406
16.0632755,-0.4902887078311524,0.3856515064865583,0.528407992460526
16.0732265,-0.08197873990888487,0.4964886911812005,0.7653553113719116
16.0831775,0.42696175430075767,0.6032355937485031,0.9313331786880843
16.0931295,0.9988153224982568,0.6932554373476477,1.000424632957888
16.1030805,1.5829007469454932,0.7538112324862203,0.9581323894730167
16.1130315,2.1211466074578422,0.7741200158185494,0.8041577754207409
16.1229825,2.55503686109733,0.7471340449707357,0.553265910756036
16.1329345,2.8329630561458443,0.6707063817172937,0.23403908185359149
16.1428855,2.9169769974443476,0.5479609797026415,-0.11441150120791048
16.1528365,2.7879981761332853,0.38686100649285327,-0.4474261153469525
16.1627875,2.4486918564534177,0.19911134092876717,-0.7208394013451912
16.1727395,1.9235131344890104,-0.0013745902252930238,-0.8972305621319785
16.1826905,1.2558259063621073,-0.2001677041484109,-0.951429035606342
16.1926415,0.5025278130275098,-0.3839009255991714,-0.874404390065291
16.2025925,-0.2728749037333723,-0.5415072820652197,-0.674920256277184
16.2125435,-1.0074929144059663,-0.6649917853015929,-0.3786889071469243
16.2224955,-1.6453963405285046,-0.7497304386711844,-0.025138365833415006
16.2324465,-2.142316843064909,-0.7943870814089331,0.3377647075107807
16.2423975,-2.4685103245660334,-0.8005765300446812,0.6599288223167905
16.2523485,-2.6099800322462285,-0.7723780526286284,0.8958910260394652
16.2623005,-2.5683647461148484,-0.7157484461194067,1.010920616199481
16.2722515,-2.359711550890449,-0.6378446051677,0.9855403213192595
16.2822025,-2.0122763928766756,-0.5462740468648367,0.8177872204592177
16.2921535,-1.5635271429258137,-0.44834254530061085,0.5229713360516827
16.3021055,-1.0566140440419107,-0.35041574851334206,0.13118342768720553
16.3120565,-0.5366256466636249,-0.25750899892620227,-0.31681473949123645
16.3220075,-0.046926853800079604,-0.17315749042809395,-0.7745301982645342
16.3319585,0.3741890151576776,-0.09953110295335965,-1.1947974579482272
16.3419105,0.6963600739109558,-0.03769365108839929,-1.5344560045875253
16.3518615,0.8993803826108578,0.012105104163063847,-1.7583658549214554
16.3618125,0.974647189988298,0.05018191389572633,-1.8426197211732933
16.3717635,0.925695077187884,0.07724662207655267,-1.7768456767826852
16.3817155,0.7677036731557644,0.0942984873564543,-1.5654502090952789
16.3916665,0.5259159189963052,0.10257304217579412,-1.2275847661267563
