seconds,x,y,z
566342.9440365001,-0.030341643316691366,0.9676269955136234,0.09801875406425614
566343.0036825,-0.05511966365465173,0.9617886337802427,0.11413162791870068
566343.0633295,-0.07216358473598693,0.9638395466576771,0.12127069181235363
566343.1229755001,-0.079465182724915,0.9735617557706266,0.11807404459923669
566343.1826215,-0.07617340750125243,0.9897376098735523,0.10485563787348139
566343.2422685,-0.06269136604453794,1.0105503562535152,0.08354408055531941
566343.3019145001,-0.040659597271949975,1.0339933897665676,0.057280712277976154
566343.3615605,-0.012808245806161632,1.0581104287762741,0.029792176870695
566343.4212075,0.017332126841604373,1.0810140246685116,0.0047288310233725645
566343.4808535001,0.04584834739123712,1.1007590940619352,-0.014858038476546036
566343.5405005,0.06894347182761583,1.115220597520494,-0.026810986168068263
566343.6001465,0.08344296373792988,1.122121852336991,-0.029940521495199574
566343.6597925001,0.08723096483049468,1.119292514355688,-0.02395428374226508
566343.71943625,0.07955102445765555,1.105130224852016,-0.009338173675194275
566343.7790822501,0.06112143437494404,1.0791383970394106,0.012737680631541739
566343.83872825,0.034038534326934045,1.0423551027102436,0.04046650959796753
566343.89837525,0.0014806154702995138,0.9974960935578742,0.07143626451786192
566343.9580212501,-0.03272606937541743,0.9487080887634407,0.10270479139125305
566344.01766825,-0.06458546205405886,0.9009499565020493,0.13097958559745165
566344.07731425,-0.09036957788891037,0.8591538183039201,0.15293936932875635
566344.13696025,-0.10697641056331317,0.8274069846181034,0.16568984128655084
566344.19660725,-0.1122113749891425,0.8083839635129753,0.16728034803742534
566344.2562532501,-0.1050058984461687,0.8031426390940187,0.15714154532470426
566344.31589925,-0.08556707621934054,0.8112455052910859,0.1362842471849212
566344.37554625,-0.05542876389399281,0.8310660152967034,0.10716496169653987
566344.4351922501,-0.01736617457868667,0.8601362860758783,0.07325262138252446
566344.49483825,0.024851313707285626,0.8954538751157528,0.03844812138262292
566344.55448525,0.06686073994369413,0.9337313208436914,0.006542634620983787
566344.6141312501,0.10420716036281302,0.9716143050105301,-0.019160921139792616
566344.67377725,0.13286490407301044,1.005913525909377,-0.03604534390498998
566344.733424125,0.1497008466657595,1.0338878639362672,-0.0422592213568119
566344.793070125,0.15282718046129615,1.0535771356156105,-0.03676635712996502
566344.8527161251,0.14181187103245704,1.064126586065781,-0.019424609282487362
566344.912363125,0.11772279095464631,1.0660023225056003,0.008897934041254833
566344.972009125,0.08299163521346171,1.0609909441262944,0.04621497316082285
566345.0316551251,0.04111244408850248,1.0519152798864986,0.08940171456607898
566345.091302125,-0.0037694647053166906,1.0420778185793804,0.13434272546165893
566345.150948125,-0.04729822303060385,1.0345487127790267,0.17629606677289392
566345.2105941251,-0.08531404605269667,1.031505951837705,0.210468880045525
566345.270241125,-0.11420650593112056,1.0338521476385258,0.2327348432224912
566345.3298871251,-0.13122854140771575,1.041238320103082,0.24034896625492427
566345.389533125,-0.13478180416647756,1.0524491364423338,0.23245917191740642
566345.449180125,-0.12465309399745594,1.0659422484759593,0.21024396714068871
566345.5088261251,-0.10214785362808823,1.080286334520487,0.17664500718343032
566345.568472125,-0.0700492222780809,1.0943299024034208,0.13582085348306797
566345.628119125,-0.03234802515686348,1.1070893479163113,0.09250560009118655
566345.6877651251,0.006251375729817343,1.117480647250553,0.05141073358869432
566345.7474110418,0.04096886889258431,1.124080594045137,0.016742930417001544
566345.8070580417,0.0676061915023103,1.1250821770989896,-0.008135166753864297
566345.8667040417,0.08310861395690422,1.1185235733654324,-0.020912242839042552
566345.9263500418,0.08595011470325561,1.1027556750547303,-0.020445576169386633
566345.9859970417,0.07629493352347448,1.077012760361596,-0.006834359117169555
566346.0456430417,0.05591815035884925,1.0419003605676571,0.018533445864686734
566346.1052890416,0.02790563039288335,0.9996244123119284,0.052986360561035575
566346.1649360417,-0.0038027241032050907,0.9538490081341988,0.0926830326553741
566346.2245820417,-0.03493434906312567,0.9091757214141921,0.13289258762324122
566346.2842280417,-0.061385178837347475,0.8703648092807521,0.16847428090397926
566346.3438740417,-0.07965267886267813,0.8415185926034818,0.19454161300169623
566346.4035210417,-0.08718970274826873,0.8254597423303258,0.2072280226057481
566346.4631670417,-0.08267941699379297,0.8234427258826582,0.20439373962702256
566346.5228130417,-0.06621887839170662,0.8351853624653428,0.18606950244602366
566346.5824600417,-0.03938142427159642,0.8590913381431036,0.15447758813048876
566346.6421060417,-0.0051191324513807,0.8925191531711161,0.11361100582315908
566346.7017520417,0.032527668691736525,0.9320215032159161,0.06851600602685429
566346.76139775,0.06891629880236028,0.9735599627878265,0.024507969224669326
566346.82104475,0.09942880465291151,1.0127467968677124,-0.013488726713444869
566346.8806907501,0.12013176896297846,1.0451762211217,-0.0413991153286507
566346.94033675,0.12834586112014007,1.0668824209498016,-0.05627583745096778
566346.99998375,0.12302939204060899,1.0749007635589278,-0.05646110264047559
566347.0596297501,0.10491930828763243,1.0678341652021992,-0.04169000698277457
566347.11927575,0.07640699340718113,1.0462748701829592,-0.013157975604544106
566347.17892175,0.04116544095941643,1.0129266656210363,0.026470697375819176
566347.23856875,0.0035966336266659363,0.972321154819534,0.07317251318993777
566347.29821475,-0.03178602733198732,0.9301246064803597,0.12185856360992524
566347.35786075,-0.060918598075673,0.8921707725638189,0.16688851309044878
566347.4175067501,-0.08061319816675168,0.8634712723395166,0.20278397734640455
566347.47715375,-0.08883849925455191,0.8474737344842701,0.2250493067705839
566347.53679975,-0.08488136594682724,0.8457323289142726,0.2309346628606825
566347.59644575,-0.069408854458081,0.8579795935845281,0.21993439463538442
566347.65609275,-0.04441937290960263,0.8824459861729467,0.19385548471366204
566347.715738875,-0.01305650705951507,0.9162430647805728,0.15643120588253712
566347.775384875,0.020727765443435908,0.9556969546918983,0.11262417401955237
566347.835030875,0.052641188744902985,0.996615249828846,0.06785016380022786
566347.894677875,0.07859410013826842,1.0345378228328512,0.02731210663316675
566347.954323875,0.09523454066323543,1.0650481442891253,-0.0044813250820804965
566348.013969875,0.10039121507618891,1.0842013645113762,-0.024036780370582902
566348.073615875,0.09335920044482306,1.0890598271335157,-0.029101156165729097
566348.133262875,0.07498865683581336,1.078244031821963,-0.018842734614360507
566348.1929088751,0.04756086780415699,1.0523483676953642,0.00600256900357144
566348.252554875,0.01446609158199677,1.0140637152473548,0.04306230273641189
566348.312201875,-0.020260946434636093,0.967902106007004,0.08841006627955184
566348.3718478751,-0.052455355169724306,0.9195265578828328,0.13686823292679023
566348.431493875,-0.07829070433439582,0.8748242839647082,0.18256002089808415
566348.491139875,-0.0946474159005329,0.8389648734188128,0.2196800951116537
566348.5507868751,-0.0993821732025395,0.8156922925279115,0.24337948533277334
566348.610432875,-0.09152616623759585,0.8069938808094583,0.2505850779436125
566348.670078875,-0.0714218214439609,0.8131274318367402,0.24053624363535842
566348.729724625,-0.040770279657598454,0.832865971067932,0.21487334998137428
566348.789371625,-0.00254104527688976,0.8638032586793861,0.17725795415198053
566348.8490176251,0.03929332996981554,0.9026302315563096,0.13266787305343258
566348.908663625,0.08019486477361111,0.945372503502761,0.08659284287094829
566348.968309625,0.11561472202339834,0.9876302418953601,0.04432070096778702
566349.027956625,0.14157052795163,1.0248828399137337,0.010402090503064258
566349.087602625,0.15514992189740606,1.052908073516648,-0.011707469646739799
566349.147248625,0.1548722388680571,1.0683122007034105,-0.01987128370437861
566349.206894625,0.14087185432964697,1.069092266629403,-0.013407653555063603
566349.266541625,0.11488601019386543,1.0550927503540164,0.006836129377395241
566349.3261876251,0.08004559766772225,1.0282040314783663,0.03848404184354405
566349.385833625,0.040492707986739096,0.9921885485379079,0.07775361612411665
566349.445479625,0.000881337952155254,0.952110621430206,0.11975683677585179
566349.5051266251,-0.03416081893552779,0.913473200570898,0.1590073893726789
566349.564772625,-0.06053732011687522,0.8812822252020273,0.19010992330366042
566349.624418625,-0.07511038066827781,0.8592976550861654,0.20854847626820874
566349.6840646251,-0.07603162275352314,0.8496501878954591,0.21143094034987742
566349.7437120001,-0.06296100053945944,0.8528383488456893,0.19800545101299172
566349.803358,-0.037148706844347464,0.8679717054165652,0.16979233349813164
566349.863004,-0.0013510006997954347,0.893083863872707,0.13029328120892197
566349.9226500001,0.04043620956003012,0.9254025575537044,0.08438736263107008
566349.982297,0.08341293484692346,0.9615566729432798,0.03760223068981248
566350.041943,0.1225284115562116,0.9977647506576404,-0.004577883605714336
566350.1015890001,0.15307247376908875,1.0300775837930825,-0.037285084230550686
566350.161235,0.1712257806226848,1.0547349801594492,-0.05670379752431662
566350.220882,0.1745113730945173,1.068639671984385,-0.0603830016246625
566350.2805280001,0.16210663390170196,1.069872548921561,-0.047447179039569506
566350.340174,0.13497670376646512,1.0581140540597669,-0.018720398051966004
566350.39982,0.0957956901938513,1.0348254742243546,0.023249109212801645
566350.459467,0.04865002525571293,1.0030868018801609,0.07430900436951561
566350.519113,-0.001435803167522312,0.9670792405796894,0.1290228274744673
566350.578759,-0.049073936079441466,0.9313224128879107,0.18121765185164157
566350.6384050001,-0.08910580875898239,0.8998803735869406,0.2247337134171377
566350.698052,-0.11715329830621346,0.875770403266551,0.25428737487709935
566350.7576986667,-0.1300942030142047,0.8607155026370553,0.26629198556916406
566350.8173446667,-0.1264348629093348,0.8552223533031464,0.2594364975283109
566350.8769906667,-0.10654241257005227,0.8588410129536131,0.23485763671255536
566350.9366376667,-0.0726858849714878,0.8704445578736973,0.19587805342383094
566350.9962836667,-0.02883648741587927,0.8884374090466587,0.14743717157716107
566351.0559296667,0.01978946645021463,0.9108850234640193,0.09539876586535596
566351.1155756667,0.06739609196454177,0.9356122514840801,0.04586504975317844
566351.1752226667,0.10836984049245134,0.9603417516174587,0.004547214825027804
566351.2348686667,0.13800535142927803,0.9829317873389305,-0.023794441085956186
566351.2945146667,0.15308655229265192,1.001716037419347,-0.03582665790217516
566351.3541606667,0.15225003462911874,1.0158672056024292,-0.030013216021587633
566351.4138066667,0.13608682272002928,1.0256471557458422,-0.006849107739772793
566351.4734536667,0.10697231140014696,1.0324066847390356,0.03108200591509192
566351.5330996667,0.0686642747957304,1.0382642462434863,0.07927648851987738
566351.5927456667,0.025760140615015116,1.0455040119286714,0.1317443429103521
566351.6523916667,-0.016875867813871962,1.055854335487628,0.18170898664647578
566351.7120375,-0.05463301054176336,1.06989087633334,0.22251804782148818
566351.7716835,-0.08359122978363738,1.0868019275980176,0.24864443615010726
566351.8313295001,-0.10087954974866868,1.1046307460243543,0.25658845813216347
566351.8909755,-0.10495724702260292,1.1209097949480424,0.2454519310976841
566351.9506215,-0.09579495182389446,1.1334276562232226,0.21700873230708279
566352.0102685001,-0.07491258403492693,1.1408217890747034,0.17526237329886313
566352.0699145,-0.04522866521878815,1.1427907520093818,0.12566244665130705
566352.1295605,-0.010699974694653903,1.1399028754912846,0.07422206898282235
566352.1892065001,0.02421564475120308,1.1331468449980155,0.0267286620998288
566352.2488535,0.05518177223283902,1.1234498167469442,-0.011847547602497469
566352.3084995,0.07857515899744087,1.1113650525228294,-0.03772017747371971
566352.3681455001,0.0919497825663094,1.0970361766240577,-0.04846402233830098
566352.4277915,0.09431192050059754,1.0804241481123171,-0.043074485533240246
566352.4874375,0.08617468233379613,1.0616775205477358,-0.021974181055777448
566352.5470845001,0.06938886438883286,1.0414709894173126,0.01300772806279733
566352.6067305,0.046786891091060386,1.0211483933950742,0.05870344523533918
566352.6663765,0.021721764042893128,1.002580428613246,0.11076999316600943
566352.726022625,-0.002394642448929894,0.9877647919426973,0.1639995935472633
566352.785669625,-0.022472581409333663,0.978317417508561,0.21280845891547356
566352.8453156251,-0.03601850351254406,0.9750669973013131,0.2518909860341061
566352.904961625,-0.04132190357763387,0.9779211419695601,0.27695507611321696
566352.964607625,-0.037585128516300914,0.9860323482003829,0.2853811614819785
566353.0242536251,-0.025011062267420874,0.9981382521783423,0.2766292256144912
566353.083900625,-0.004840829127519637,1.0128809336863536,0.25228503007192377
566353.143546625,0.020692102550394786,1.0289593312623508,0.2157448859193221
566353.2031926251,0.04854139971827842,1.0450899875351096,0.17162451385921745
566353.262838625,0.07518854688414814,1.0598642321747926,0.12502847671162354
566353.322484625,0.09710924443008474,1.0716417658427757,0.08083502276574632
566353.3821316251,0.11127320999750527,1.0786036463031468,0.04312153526416931
566353.441777625,0.11557671375555491,1.079018185211523,0.014787968721582972
566353.501423625,0.109136982155795,1.0716771595251804,-0.002626716609007323
566353.5610696251,0.09241047219359441,1.056373132119027,-0.008969868989907603
566353.620715625,0.06712132145182557,1.0342458240014585,-0.005377828745930893
566353.680362625,0.036014519389529244,1.0078414308984325,0.00592275388701331
566353.74000925,0.00248480172601264,0.9808005615873429,0.02190867670302699
566353.79965525,-0.029842089414349047,0.9572058854472031,0.03914635383888717
566353.8593012501,-0.057506280944145095,0.9407512697954721,0.054256141320827546
566353.91894725,-0.0775546880152823,0.9339846719681754,0.0644135632134575
566353.97859425,-0.0878247553597352,0.9378666934807839,0.06780491928489833
566354.0382402501,-0.08717494848872251,0.9517605287543313,0.06391868494465383
566354.09788625,-0.07564706398828239,0.9737847758572333,0.05356691136964732
566354.15753225,-0.05452409638707173,1.001321351091352,0.03861700601637542
566354.2171782501,-0.02624163020258145,1.031455745176946,0.021531327459496097
566354.27682525,0.005870271552870953,1.0612282699933826,0.004880283074598685
566354.33647125,0.03799573489278209,1.0877108523830903,-0.009024393275978728
566354.3961172501,0.06632817393454742,1.108018198745765,-0.018310046490544647
566354.45576325,0.08756622260599073,1.1193883402723939,-0.02156298065586607
566354.51540925,0.09933417482080271,1.1194273927468976,-0.01777686117848402
566354.5750552501,0.1004728218461029,1.1065222965379002,-0.0063322459917484935
566354.63470225,0.09116457061819229,1.0803211853629338,0.012926896741263332
566354.69434825,0.07287359800205095,1.0421121171081633,0.03952104452069437
566354.7539931667,0.04811089919396332,0.994928077666725,0.07213368986067123
566354.8136391666,0.020074785443547936,0.9432728509676646,0.1084820704348333
566354.8732851667,-0.007753576411970386,0.8924812400671506,0.145358300293762
566354.9329321667,-0.03198708311903913,0.8478610602282916,0.17890453527931394
566354.9925781667,-0.04964871487968558,0.8138545300342098,0.20512712623157317
566355.0522241667,-0.0584323515018165,0.7934486549308112,0.22057503190083733
566355.1118701667,-0.05692560652684711,0.7879532550673335,0.2230230481302406
566355.1715161667,-0.044796202861120946,0.7971112634150842,0.21195492326334636
566355.2311621667,-0.022916909812373328,0.8193963634003579,0.1886846598235099
566355.2908091667,0.00661875177341344,0.8523399472015266,0.15608877017362058
566355.3504551667,0.04064184489579098,0.8927924624690212,0.11807796622764813
566355.4101011667,0.07523662292218462,0.937105529078397,0.07901315266096247
566355.4697471667,0.1062187749146218,0.9812845250777807,0.04322318545455589
566355.5293931667,0.12968199436813216,1.021194425128729,0.014665645944663392
566355.5890391667,0.14251979947292046,1.0528902915044402,-0.003319148098118723
566355.6486861667,0.1428464226059718,1.073083513978575,-0.008233741700508451
566355.7083321667,0.13026112484399166,1.0796714343474287,0.0013260496030405558
566355.7679827916,0.10591626332614218,1.0721922155730956,0.02540098046581814
566355.8276287917,0.07237323893823301,1.0520474617965918,0.06243752752150589
566355.8872747917,0.033269986858419746,1.0223724937646537,0.10919351198141754
566355.9469207918,-0.007134941542015751,0.98752826614437,0.16088103127307105
566356.0065677917,-0.04445873930000719,0.9523217961980927,0.21161236277325865
566356.0662137917,-0.07466449218691235,0.9211778348443431,0.2551489117837293
566356.1258597916,-0.09447143264195267,0.8975083282249058,0.2858641983973264
566356.1855057917,-0.10169238216656351,0.8834268873271689,0.29972923722141526
566356.2451517917,-0.09548468534122988,0.8797850753862656,0.295055400794718
566356.3047977916,-0.07649173689026388,0.8863746342580321,0.2727596579174649
566356.3644447917,-0.046844075757257346,0.9021279029196618,0.23607803519417894
566356.4240907917,-0.0099834730445059,0.9252385532013436,0.1898596474039583
566356.4837367916,0.029714053753102872,0.9532242644789605,0.1396887143574346
566356.5433827917,0.06749197537292886,0.9830036811912971,0.09105623316444912
566356.6030287917,0.09885517583192759,1.0110686206957236,0.04870489353669341
566356.6626747916,0.12017885988440259,1.033812180292429,0.01618515753730227
566356.7223205417,0.12917964957508377,1.0480192867902582,-0.004387726766455768
566356.7819675417,0.1251833821717801,1.0514475374728163,-0.01240878579772097
566356.8416135417,0.10915947203409268,1.0433576602401373,-0.008727874372315416
566356.9012595417,0.08352287962723723,1.0248285263549128,0.004511300622467376
566356.9609055417,0.051742414274714314,0.9987237178172209,0.024131015574213346
566357.0205515417,0.01783505209911855,0.9692590586810127,0.046279536804889734
566357.0801975417,-0.014151921388114053,0.9412365669516648,0.06688404023141209
566357.1398435417,-0.04058625108996614,0.9191282184415388,0.08217048342667967
566357.1994895417,-0.058586715117023805,0.9062626336952114,0.08919989820213711
566357.2591365417,-0.06625651663711525,0.9043427079267138,0.08633643116684225
566357.3187825417,-0.06283392921905373,0.9133962652626436,0.0735303027551166
566357.3784285417,-0.048768267520618414,0.93208806854399,0.05230892421617468
566357.4380745417,-0.02571129031902016,0.9581923175458733,0.02545084687649218
566357.4977205417,0.0036002293283183317,0.9890126881827989,-0.00356221337190965
566357.5573665417,0.03559757163940398,1.0216342291384621,-0.031137708987905185
566357.6170125417,0.06627300431633819,1.0530200635416187,-0.054040123063005575
566357.6766585417,0.09167212276940356,1.0800533539101003,-0.06965220446629347
566357.7363046667,0.10840758788242318,1.0996465010229983,-0.07605275013911515
566357.7959516667,0.11411064395065317,1.1089993723925728,-0.07200162351512242
566357.8555976667,0.10775610728655007,1.106006345765858,-0.056932436263263525
566357.9152436667,0.08981835235958216,1.089724550130106,-0.03101754167745745
566357.9748896667,0.06223293277795312,1.0607596388503662,0.004689707883508752
566358.0345356667,0.02816090713009025,1.0214191114508158,0.04809278274571961
566358.0941816667,-0.008412398285195855,0.9755284307849423,0.09596912095303373
566358.1538276667,-0.04317574297515464,0.9278969682675083,0.144068951049731
566358.2134736667,-0.07200180492203802,0.8835413745606544,0.18746206444999536
566358.2731196667,-0.09139867570449693,0.8468763542764524,0.22113746623397215
566358.3327666667,-0.09887092322577799,0.8211041866919286,0.24078251632241898
566358.3924126667,-0.09318799300649878,0.8079458445813905,0.24358065077172858
566358.4520586667,-0.07455869162439842,0.8077001930091143,0.22880800008241126
566358.5117046667,-0.04468921554272329,0.81949041092025,0.1980382560985685
566358.5713506667,-0.006684031903640653,0.8415369032377751,0.15489608080686085
566358.6309966667,0.03524315044885205,0.8713697016401606,0.10446038714611475
566358.6906426667,0.07624110195135265,0.9059811343387525,0.05250671407081229
566358.7502850418,0.11141335084816846,0.9419721809721723,0.0047564646998136855
566358.8099310417,0.1364318833079499,0.9757651138075292,-0.03377546034850666
566358.8695770417,0.1480759011554326,1.003940776791472,-0.059302310878310484
566358.9292240418,0.1446292870169923,1.023701893248342,-0.06964491195549835
566358.9888700417,0.1260960457651863,1.033380884485031,-0.06445883077347776
566359.0485160417,0.09420416665987245,1.032844873978643,-0.04529696358825224
566359.1081620418,0.052186760656521544,1.0236379750160884,-0.015489153814904308
566359.1678080417,0.004372189371162572,1.008752824918656,0.020186165610932994
566359.2274540417,-0.04433644179919671,0.9920313601327222,0.05605468755177428
566359.2871000418,-0.08899519485944532,0.9773318956622367,0.08630393288536403
566359.3467460417,-0.12509876314831117,0.9677100763521052,0.10586982357051873
566359.4063920417,-0.1489876450523833,0.9648772381626974,0.11131200524725084
566359.4660380417,-0.15819410628819466,0.9690912984163965,0.10148143309008387
566359.5256840417,-0.15172709571566295,0.9794481402186315,0.07777053129958099
566359.5853300417,-0.13026224199014746,0.9943796154626409,0.0438201257450872
566359.6449770418,-0.09617448272527661,1.0121174970659852,0.004743075265020604
566359.7046230417,-0.05334897173185806,1.030957612198178,-0.03388931844178415
566359.7642720417,-0.0067448154288540976,1.0492910785745047,-0.06699707727212348
566359.8239180417,0.03824043308025752,1.065489233577118,-0.0906708181065943
566359.8835640417,0.07649062288686294,1.0777902648783722,-0.10251724089962941
566359.9432100417,0.10384235354425422,1.0843230763883973,-0.10171049771659169
566360.0028560417,0.11760420752122475,1.0833323790458687,-0.08883668414630823
566360.0625020417,0.11686060594829391,1.073572804132876,-0.06562804071444632
566360.1221480417,0.10252656481998873,1.054755965443894,-0.034667268075844276
566360.1817940417,0.07714777104630474,1.027891379445555,0.0008905171691088969
566360.2414400417,0.04448202962861367,0.9953742789140181,0.03756923919344298
566360.3010860417,0.00894599927403951,0.9607399532634404,0.07181705903451722
566360.3607320416,-0.024962627194280922,0.9281110467047041,0.10027434937675406
566360.4203790417,-0.053173747490109585,0.9014790550270853,0.1200830155264805
566360.4800250417,-0.07243834807900978,0.8840322823419002,0.12922995897256795
566360.5396710417,-0.08060406966742598,0.8777215474470482,0.12687450822053487
566360.5993170417,-0.07678376413736893,0.8831409683317024,0.1135625623108254
566360.6589630417,-0.061419885332826184,0.8996592293528864,0.09122014768325971
566360.7186051667,-0.03623759528440987,0.9256552314218428,0.0628787468113891
566360.7782511667,-0.004074895573094823,0.9587293100593403,0.0321922316177165
566360.8378971667,0.03141908180444651,0.9958411221111209,0.0028932004475477977
566360.8975431666,0.06620709422018276,1.0334062034449074,-0.021653278731960383
566360.9571891667,0.09636161379583874,1.0674308733964522,-0.038712790115964325
566361.0168351667,0.11856058482266944,1.0937715849281353,-0.04627852983722268
566361.0764811666,0.1305007300026818,1.108566883090391,-0.04308600606533115
566361.1361271667,0.13116748605519138,1.1088156478402642,-0.02863367841175873
566361.1957731667,0.12092595949264719,1.0929935504066703,-0.003257874605678176
566361.2554191668,0.10142203259470808,1.0615454987688184,0.03174463673692742
566361.3150651667,0.07531203667042714,1.0170860365714738,0.07400314015686962
566361.3747111667,0.0458734582630039,0.9641891182640678,0.12005567463986251
566361.4343581666,0.0165746388499766,0.9087518473582645,0.165514818245446
566361.4940041667,-0.009318619512209698,0.8570530326315517,0.20547065247938195
566361.5536501667,-0.029050353684593553,0.8147429554118372,0.23512557091996686
566361.6132961666,-0.04058742927467702,0.786029103062955,0.25057557512400996
566361.6729421667,-0.04275978443287517,0.7732378354626592,0.2495658907233124
566361.7325887501,-0.035354843053561555,0.7767781532334901,0.2319974693069043
566361.79223475,-0.019175221016758264,0.7953982506150412,0.20000329851289636
566361.85188075,0.003962230782381435,0.8265735150016311,0.15756008031202298
566361.9115267501,0.03133306403618438,0.86689359712453,0.10977364686391869
566361.97117275,0.05955732995378359,0.9123825402628605,0.06206358534667298
566362.03081875,0.08499063714512876,0.9587567289935618,0.019434608588372444
566362.0904647501,0.10419372477630988,1.0016795382128256,-0.014076395285127092
566362.15011075,0.11439705351968352,1.0370840450813652,-0.03576184239139948
566362.20975675,0.11388743033206383,1.0615945041719248,-0.04442264865391697
566362.2694027501,0.10226146687558547,1.0730033573277313,-0.04038085970237236
566362.32904875,0.08050201792668173,1.0706920798687292,-0.025350348324182922
566362.38869475,0.05085268428253822,1.0558545995162345,-0.002195228544885338
566362.4483407501,0.016507225054111316,1.031405709687269,0.02540051346780554
566362.50798675,-0.018817555547456084,1.001530341242549,0.053338386293307984
566362.56763275,-0.05133054868740795,0.9709375008378701,0.07757374333835375
566362.6272787501,-0.0775625534780128,0.9439940562715343,0.09462471140326663
566362.68692475,-0.09468532864356326,0.9239774870261527,0.10207484198202842
566362.7465705001,-0.10076468869463068,0.9126558394859184,0.09898406874728731
566362.8062165,-0.0949569766070695,0.9102763706284386,0.08608983360293158
566362.8658625,-0.07763313539382045,0.9158845779557787,0.06569629153340364
566362.9255085001,-0.05039572783561284,0.9277924007378124,0.041238235076574654
566362.9851545,-0.015955904367440023,0.9440169166369224,0.01662933594173058
566363.0448005,0.022141778784311818,0.9625910527390562,-0.004416551281879123
566363.1044465001,0.05992436228096631,0.9817385773074002,-0.018914758651805853
566363.1640925,0.09346790036287586,0.999962819907136,-0.024900066588703786
566363.2237385,0.11937296374197597,1.0161158919382,-0.02149114692845809
566363.2833845001,0.13517143245599728,1.0294979784016058,-0.008811517056666345
566363.3430305,0.13961528236599063,1.0399910314716558,0.012134232973179355
566363.4026765,0.13280947934101714,1.048176171492512,0.03955892801607104
566363.4623225001,0.11615949000362154,1.0553475965909807,0.07095091338123491
566363.5219695,0.09212640111808504,1.0633394265403864,0.10313343052861439
566363.5816155,0.0638265898311529,1.0741302098755223,0.1324012074952224
566363.6412615001,0.03456037014211764,1.089273631366044,0.15480620134775502
566363.7009075,0.007372916648290806,1.1093016583497473,0.166622704320303
566363.7605537917,-0.015274918815707542,1.133315923924232,0.16495843990212147
566363.8201997917,-0.03169995637803019,1.1589708608525509,0.14840787036372505
566363.8798457917,-0.04107002729645864,1.1829304096230917,0.11757572390385923
566363.9394917917,-0.04338688225668045,1.2016849705391832,0.07526291935630872
566363.9991377917,-0.03940402130051549,1.2124461145997139,0.026164274132908304
566364.0587837917,-0.030497051971039957,1.2137960735184192,-0.02389916101483103
566364.1184297916,-0.018493806432134503,1.2058808006040165,-0.06898844025226737
566364.1780767917,-0.005459426033357889,1.1901294438619827,-0.10398235180389571
566364.2377227917,0.006566595264830805,1.1686576976754524,-0.12520315086915057
566364.2973687917,0.015858527701734407,1.1435991225223676,-0.1306596903651758
566364.3570147917,0.02126395493203566,1.1165956014678575,-0.119978828573971
566364.4166607917,0.022374484292448756,1.088593260765074,-0.09416254279924685
566364.4763067917,0.019567794608849193,1.059970673500445,-0.05530140413584527
566364.5359537917,0.013909518977782635,1.0309092211386255,-0.006327330554254036
566364.5955997917,0.006929680344257324,1.0018362642562162,0.04916895040601993
566364.6552457917,0.0003160009137897133,0.9737523318133584,0.10707985243989639
566364.7148917917,-0.004407255552422955,0.9482968284824101,0.16293860018694634
566364.7745375,-0.006136591038043683,0.9275025237194754,0.2121571754520739
566364.8341845,-0.004324733667753495,0.9133132999444477,0.25039179808621287
566364.8938305001,0.0010190520146390384,0.9070454861877487,0.27404134982920236
566364.9534765,0.009431869546112612,0.9090047487280803,0.2808183941317151
566365.0131225,0.02014771527832432,0.9184030491985814,0.2702548597636712
566365.0727685001,0.0322412764115606,0.9335852284728052,0.243954975016855
566365.1324155,0.04472833123385882,0.9524457871864562,0.20544372443725975
566365.1920615,0.05661448294488307,0.972859977524108,0.15959782953133192
566365.2517075001,0.06691507697887729,0.9929845799193476,0.11181497902760665
566365.3113535,0.07468474348071984,1.0113696578279219,0.06716034993701822
566365.3710005,0.07908307316960111,1.0269150003263805,0.029687675601628733
566365.4306465001,0.0794753993970007,1.038763736942921,0.0020287559150370376
566365.4902925,0.07554636042565856,1.0462315279383498,-0.014743362461483136
566365.5499385,0.0673959654251829,1.0488289419478745,-0.021024001892035623
566365.6095845001,0.05558720233087627,1.046371271397782,-0.018429888016306552
566365.6692315,0.04111916554401501,1.0391152559853372,-0.009467177475408454
566365.7288777917,0.025316667571760716,1.0278412004242115,0.002832740634923821
566365.7885237917,0.009658629452087323,1.0138195176806175,0.015280561013601864
566365.8481697917,-0.0044010864963679825,0.9986503633006327,0.0248838520769849
566365.9078157917,-0.01556260503646737,0.984017926878972,0.029173236553298256
566365.9674627917,-0.022736600225440492,0.9714334020017984,0.026473700512496916
566366.0271087917,-0.025056198892116143,0.962042574791271,0.01608333496636745
566366.0867547917,-0.021892805266441277,0.9565445356024674,-0.0016789897066745805
566366.1464007917,-0.012903199833275704,0.9552154287144785,-0.025575722739823874
566366.2060467917,0.0018990322158907308,0.9579846246911812,-0.053681244152214404
566366.2656937917,0.022069996279884516,0.9645062133102107,-0.08367785472453292
566366.3253397917,0.04667840461518938,0.974205066924058,-0.11313820559274251
566366.3849857918,0.07427990549286614,0.9863105344385108,-0.13973693270053933
566366.4446317917,0.10294181659041594,0.9998914816002543,-0.16137735539992312
566366.5042777917,0.1303388534925952,1.0138903714327152,-0.17625657149649204
566366.5639247918,0.15393026895280865,1.0271514816815217,-0.18290503864886543
566366.6235707917,0.17120952437101924,1.0384516113327573,-0.18022524950667243
